,x,y,tssite,region,cell,frame
27307,723,220,False,Cytoplasm,1,99
27308,1133,220,False,Cytoplasm,2,99
27309,1238,220,False,Cytoplasm,2,99
27310,1284,220,False,Cytoplasm,2,99
27311,1312,225,False,Cytoplasm,2,99
27312,468,221,False,Cytoplasm,1,99
27313,494,221,False,Cytoplasm,1,99
27314,1160,221,False,Cytoplasm,2,99
27315,1168,221,False,Cytoplasm,2,99
27316,1210,230,False,Cytoplasm,2,99
27317,476,224,False,Cytoplasm,1,99
27318,535,222,False,Cytoplasm,1,99
27319,1136,222,False,Cytoplasm,2,99
27320,1293,226,False,Cytoplasm,2,99
27321,593,226,False,Cytoplasm,1,99
27322,744,227,False,Cytoplasm,1,99
27323,761,227,False,Cytoplasm,1,99
27324,1119,224,False,Cytoplasm,2,99
27325,1312,225,False,Cytoplasm,2,99
27326,469,224,False,Cytoplasm,1,99
27327,583,226,False,Cytoplasm,1,99
27328,701,233,False,Cytoplasm,1,99
27329,730,262,False,Cytoplasm,1,99
27330,1186,224,False,Cytoplasm,2,99
27331,481,225,False,Cytoplasm,1,99
27332,549,226,False,Cytoplasm,1,99
27333,554,225,False,Cytoplasm,1,99
27334,603,225,False,Cytoplasm,1,99
27335,614,229,False,Cytoplasm,1,99
27336,493,234,False,Cytoplasm,1,99
27337,497,230,False,Cytoplasm,1,99
27338,502,228,False,Cytoplasm,1,99
27339,635,229,False,Cytoplasm,1,99
27340,1287,232,False,Cytoplasm,2,99
27341,1329,286,False,Cytoplasm,2,99
27342,511,229,False,Cytoplasm,1,99
27343,540,232,False,Cytoplasm,1,99
27344,755,227,False,Cytoplasm,1,99
27345,1286,227,False,Cytoplasm,2,99
27346,1334,229,False,Cytoplasm,2,99
27347,471,228,False,Cytoplasm,1,99
27348,597,232,False,Cytoplasm,1,99
27349,644,228,False,Cytoplasm,1,99
27350,551,232,False,Cytoplasm,1,99
27351,1186,229,False,Cytoplasm,2,99
27352,617,233,False,Cytoplasm,1,99
27353,720,230,False,Cytoplasm,1,99
27354,1124,230,False,Cytoplasm,2,99
27355,1156,230,False,Cytoplasm,2,99
27356,1318,232,False,Cytoplasm,2,99
27357,473,231,False,Cytoplasm,1,99
27358,604,231,False,Cytoplasm,1,99
27359,1060,244,False,Cytoplasm,2,99
27360,1127,232,False,Cytoplasm,2,99
27361,637,234,False,Cytoplasm,1,99
27362,648,235,False,Cytoplasm,1,99
27363,694,232,False,Cytoplasm,1,99
27364,1036,294,False,Cytoplasm,2,99
27365,1110,244,False,Cytoplasm,2,99
27366,512,234,False,Cytoplasm,1,99
27367,544,233,False,Cytoplasm,1,99
27368,564,235,False,Cytoplasm,1,99
27369,1164,233,False,Cytoplasm,2,99
27370,1281,233,False,Cytoplasm,2,99
27371,1294,236,False,Cytoplasm,2,99
27372,562,240,False,Cytoplasm,1,99
27373,605,234,False,Cytoplasm,1,99
27374,1115,254,False,Cytoplasm,2,99
27375,1159,235,False,Cytoplasm,2,99
27376,1262,235,False,Cytoplasm,2,99
27377,1309,243,False,Cytoplasm,2,99
27378,651,235,False,Cytoplasm,1,99
27379,657,235,False,Cytoplasm,1,99
27380,1210,235,False,Cytoplasm,2,99
27381,506,237,False,Cytoplasm,1,99
27382,509,236,False,Cytoplasm,1,99
27383,539,263,False,Cytoplasm,1,99
27384,720,236,False,Cytoplasm,1,99
27385,1240,240,False,Cytoplasm,2,99
27386,1278,237,False,Cytoplasm,2,99
27387,1290,237,False,Cytoplasm,2,99
27388,1312,236,False,Cytoplasm,2,99
27389,486,245,False,Cytoplasm,1,99
27390,716,237,False,Cytoplasm,1,99
27391,1174,240,False,Cytoplasm,2,99
27392,1180,238,False,Cytoplasm,2,99
27393,1227,304,False,Cytoplasm,2,99
27394,544,238,False,Cytoplasm,1,99
27395,646,250,False,Cytoplasm,1,99
27396,1235,241,False,Cytoplasm,2,99
27397,1273,238,False,Cytoplasm,2,99
27398,1284,238,False,Cytoplasm,2,99
27399,475,243,False,Cytoplasm,1,99
27400,601,239,False,Cytoplasm,1,99
27401,611,240,False,Cytoplasm,1,99
27402,674,239,False,Cytoplasm,1,99
27403,722,239,False,Cytoplasm,1,99
27404,1098,242,False,Cytoplasm,2,99
27405,1263,240,False,Cytoplasm,2,99
27406,1296,239,False,Cytoplasm,2,99
27407,492,243,False,Cytoplasm,1,99
27408,558,240,False,Cytoplasm,1,99
27409,566,242,False,Cytoplasm,1,99
27410,588,240,False,Cytoplasm,1,99
27411,1215,241,False,Cytoplasm,2,99
27412,1281,240,False,Cytoplasm,2,99
27413,1292,241,False,Cytoplasm,2,99
27414,507,247,False,Cytoplasm,1,99
27415,621,246,False,Cytoplasm,1,99
27416,621,241,False,Cytoplasm,1,99
27417,659,241,False,Cytoplasm,1,99
27418,678,243,False,Cytoplasm,1,99
27419,730,244,False,Cytoplasm,1,99
27420,749,247,False,Cytoplasm,1,99
27421,1075,241,False,Cytoplasm,2,99
27422,1135,242,False,Cytoplasm,2,99
27423,1183,241,False,Cytoplasm,2,99
27424,1271,242,False,Cytoplasm,2,99
27425,1268,245,False,Cytoplasm,2,99
27426,562,244,False,Cytoplasm,1,99
27427,607,242,False,Cytoplasm,1,99
27428,633,242,False,Cytoplasm,1,99
27429,690,245,False,Cytoplasm,1,99
27430,736,242,False,Cytoplasm,1,99
27431,1273,242,False,Cytoplasm,2,99
27432,1303,256,False,Cytoplasm,2,99
27433,578,255,False,Cytoplasm,1,99
27434,600,246,False,Cytoplasm,1,99
27435,671,243,False,Cytoplasm,1,99
27436,1179,243,False,Cytoplasm,2,99
27437,1214,246,False,Cytoplasm,2,99
27438,613,244,False,Cytoplasm,1,99
27439,1072,247,False,Cytoplasm,2,99
27440,1103,249,False,Cytoplasm,2,99
27441,1185,244,False,Cytoplasm,2,99
27442,496,245,False,Cytoplasm,1,99
27443,560,248,False,Cytoplasm,1,99
27444,572,245,False,Cytoplasm,1,99
27445,641,245,False,Cytoplasm,1,99
27446,1106,245,False,Cytoplasm,2,99
27447,1150,245,False,Cytoplasm,2,99
27448,1164,245,False,Cytoplasm,2,99
27449,1198,245,False,Cytoplasm,2,99
27450,515,248,False,Cytoplasm,1,99
27451,1099,247,False,Cytoplasm,2,99
27452,1171,246,False,Cytoplasm,2,99
27453,1263,246,False,Cytoplasm,2,99
27454,504,249,False,Cytoplasm,1,99
27455,749,247,False,Cytoplasm,1,99
27456,1067,247,False,Cytoplasm,2,99
27457,1280,251,False,Cytoplasm,2,99
27458,521,248,False,Cytoplasm,1,99
27459,606,249,False,Cytoplasm,1,99
27460,648,248,False,Cytoplasm,1,99
27461,683,248,False,Cytoplasm,1,99
27462,1263,255,False,Cytoplasm,2,99
27463,1280,251,False,Cytoplasm,2,99
27464,730,249,False,Cytoplasm,1,99
27465,1099,288,False,Nucleus,2,99
27466,1151,256,False,Cytoplasm,2,99
27467,1115,254,False,Cytoplasm,2,99
27468,1185,250,False,Cytoplasm,2,99
27469,1247,253,False,Cytoplasm,2,99
27470,518,251,False,Cytoplasm,1,99
27471,577,273,False,Cytoplasm,1,99
27472,1203,251,False,Cytoplasm,2,99
27473,1217,253,False,Cytoplasm,2,99
27474,1275,251,False,Cytoplasm,2,99
27475,649,253,False,Cytoplasm,1,99
27476,1047,258,False,Cytoplasm,2,99
27477,1051,253,False,Cytoplasm,2,99
27478,1106,252,False,Cytoplasm,2,99
27479,1121,255,False,Cytoplasm,2,99
27480,1222,252,False,Cytoplasm,2,99
27481,513,253,False,Cytoplasm,1,99
27482,1207,253,False,Cytoplasm,2,99
27483,520,255,False,Cytoplasm,1,99
27484,532,255,False,Cytoplasm,1,99
27485,573,254,False,Cytoplasm,1,99
27486,586,255,False,Cytoplasm,1,99
27487,1189,254,False,Cytoplasm,2,99
27488,1203,281,False,Cytoplasm,2,99
27489,507,255,False,Cytoplasm,1,99
27490,510,272,False,Cytoplasm,1,99
27491,717,258,False,Cytoplasm,1,99
27492,722,255,False,Cytoplasm,1,99
27493,1275,257,False,Cytoplasm,2,99
27494,1303,256,False,Cytoplasm,2,99
27495,593,257,False,Cytoplasm,1,99
27496,1211,256,False,Cytoplasm,2,99
27497,532,261,False,Cytoplasm,1,99
27498,680,261,False,Cytoplasm,1,99
27499,1131,257,False,Cytoplasm,2,99
27500,1234,257,False,Cytoplasm,2,99
27501,506,258,False,Cytoplasm,1,99
27502,703,258,False,Cytoplasm,1,99
27503,723,258,False,Cytoplasm,1,99
27504,1051,258,False,Cytoplasm,2,99
27505,1243,258,False,Cytoplasm,2,99
27506,1261,269,False,Cytoplasm,2,99
27507,1061,264,False,Cytoplasm,2,99
27508,1068,261,False,Cytoplasm,2,99
27509,497,260,False,Cytoplasm,1,99
27510,500,263,False,Cytoplasm,1,99
27511,640,261,False,Cytoplasm,1,99
27512,1082,267,False,Cytoplasm,2,99
27513,487,261,False,Cytoplasm,1,99
27514,510,272,False,Cytoplasm,1,99
27515,1070,262,False,Cytoplasm,2,99
27516,1164,265,False,Cytoplasm,2,99
27517,1193,263,False,Cytoplasm,2,99
27518,1206,262,False,Cytoplasm,2,99
27519,1277,261,False,Cytoplasm,2,99
27520,598,262,False,Cytoplasm,1,99
27521,605,262,False,Cytoplasm,1,99
27522,1242,262,False,Cytoplasm,2,99
27523,530,263,False,Cytoplasm,1,99
27524,595,265,False,Cytoplasm,1,99
27525,601,263,False,Cytoplasm,1,99
27526,676,267,False,Cytoplasm,1,99
27527,1024,263,False,Cytoplasm,2,99
27528,1153,263,False,Cytoplasm,2,99
27529,1246,264,False,Cytoplasm,2,99
27530,491,268,False,Cytoplasm,1,99
27531,703,265,False,Cytoplasm,1,99
27532,1040,264,False,Cytoplasm,2,99
27533,1094,264,False,Cytoplasm,2,99
27534,1021,267,False,Cytoplasm,2,99
27535,1027,266,False,Cytoplasm,2,99
27536,1071,266,False,Cytoplasm,2,99
27537,504,267,False,Cytoplasm,1,99
27538,515,266,False,Cytoplasm,1,99
27539,532,266,False,Cytoplasm,1,99
27540,632,270,False,Cytoplasm,1,99
27541,1058,266,False,Cytoplasm,2,99
27542,1204,270,False,Cytoplasm,2,99
27543,1263,266,False,Cytoplasm,2,99
27544,1275,267,False,Cytoplasm,2,99
27545,501,272,False,Cytoplasm,1,99
27546,560,267,False,Cytoplasm,1,99
27547,686,267,False,Cytoplasm,1,99
27548,1043,267,False,Cytoplasm,2,99
27549,1087,267,False,Cytoplasm,2,99
27550,1156,267,False,Cytoplasm,2,99
27551,1287,267,False,Cytoplasm,2,99
27552,601,273,False,Cytoplasm,1,99
27553,1188,269,False,Cytoplasm,2,99
27554,1278,268,False,Cytoplasm,2,99
27555,517,269,False,Cytoplasm,1,99
27556,645,296,False,Cytoplasm,1,99
27557,1073,270,False,Cytoplasm,2,99
27558,1211,269,False,Cytoplasm,2,99
27559,674,276,False,Cytoplasm,1,99
27560,636,271,False,Cytoplasm,1,99
27561,660,271,False,Cytoplasm,1,99
27562,994,273,False,Cytoplasm,2,99
27563,1048,272,False,Cytoplasm,2,99
27564,1091,276,False,Cytoplasm,2,99
27565,1128,271,False,Cytoplasm,2,99
27566,1273,273,False,Cytoplasm,2,99
27567,1319,271,False,Cytoplasm,2,99
27568,1332,271,False,Cytoplasm,2,99
27569,1080,272,False,Cytoplasm,2,99
27570,1093,272,False,Cytoplasm,2,99
27571,1263,276,False,Cytoplasm,2,99
27572,498,273,False,Cytoplasm,1,99
27573,699,276,False,Cytoplasm,1,99
27574,690,273,False,Cytoplasm,1,99
27575,1166,273,False,Cytoplasm,2,99
27576,1170,275,False,Cytoplasm,2,99
27577,1211,275,False,Cytoplasm,2,99
27578,545,276,False,Cytoplasm,1,99
27579,670,275,False,Cytoplasm,1,99
27580,1005,278,False,Cytoplasm,2,99
27581,1071,276,False,Cytoplasm,2,99
27582,1102,277,False,Cytoplasm,2,99
27583,1277,276,False,Cytoplasm,2,99
27584,1303,293,False,Cytoplasm,2,99
27585,507,277,False,Cytoplasm,1,99
27586,523,276,False,Cytoplasm,1,99
27587,609,276,False,Cytoplasm,1,99
27588,646,277,False,Cytoplasm,1,99
27589,714,283,False,Cytoplasm,1,99
27590,988,283,False,Cytoplasm,2,99
27591,1000,276,False,Cytoplasm,2,99
27592,1057,277,False,Cytoplasm,2,99
27593,1094,277,False,Cytoplasm,2,99
27594,1174,276,False,Cytoplasm,2,99
27595,1186,278,False,Cytoplasm,2,99
27596,1232,277,False,Cytoplasm,2,99
27597,610,279,False,Cytoplasm,1,99
27598,654,277,False,Cytoplasm,1,99
27599,972,287,False,Cytoplasm,2,99
27600,1130,277,False,Cytoplasm,2,99
27601,1167,278,False,Cytoplasm,2,99
27602,1218,281,False,Cytoplasm,2,99
27603,1251,277,False,Cytoplasm,2,99
27604,694,278,False,Cytoplasm,1,99
27605,1178,279,False,Cytoplasm,2,99
27606,1210,280,False,Cytoplasm,2,99
27607,524,286,False,Cytoplasm,1,99
27608,628,280,False,Cytoplasm,1,99
27609,979,280,False,Cytoplasm,2,99
27610,1061,279,False,Cytoplasm,2,99
27611,1094,281,False,Nucleus,2,99
27612,1098,280,False,Nucleus,2,99
27613,1149,279,False,Cytoplasm,2,99
27614,1178,279,False,Cytoplasm,2,99
27615,1203,281,False,Cytoplasm,2,99
27616,1278,279,False,Cytoplasm,2,99
27617,1027,281,False,Cytoplasm,2,99
27618,1135,281,False,Cytoplasm,2,99
27619,1259,280,False,Cytoplasm,2,99
27620,1290,280,False,Cytoplasm,2,99
27621,1316,280,False,Cytoplasm,2,99
27622,674,281,False,Cytoplasm,1,99
27623,999,281,False,Cytoplasm,2,99
27624,1067,281,False,Cytoplasm,2,99
27625,1164,281,False,Cytoplasm,2,99
27626,1198,281,False,Cytoplasm,2,99
27627,1270,281,False,Cytoplasm,2,99
27628,1282,281,False,Cytoplasm,2,99
27629,551,282,False,Cytoplasm,1,99
27630,635,282,False,Cytoplasm,1,99
27631,502,287,False,Cytoplasm,1,99
27632,504,284,False,Cytoplasm,1,99
27633,534,283,False,Cytoplasm,1,99
27634,668,283,False,Cytoplasm,1,99
27635,1153,283,False,Cytoplasm,2,99
27636,1158,284,False,Cytoplasm,2,99
27637,1171,283,False,Cytoplasm,2,99
27638,1325,284,False,Cytoplasm,2,99
27639,567,284,False,Cytoplasm,1,99
27640,556,314,False,Cytoplasm,1,99
27641,979,284,False,Cytoplasm,2,99
27642,1301,285,False,Cytoplasm,2,99
27643,1325,284,False,Cytoplasm,2,99
27644,536,289,False,Cytoplasm,1,99
27645,1003,286,False,Cytoplasm,2,99
27646,1229,286,False,Cytoplasm,2,99
27647,1329,286,False,Cytoplasm,2,99
27648,513,286,False,Cytoplasm,1,99
27649,1167,289,False,Cytoplasm,2,99
27650,695,288,False,Cytoplasm,1,99
27651,1010,289,False,Cytoplasm,2,99
27652,1076,287,False,Nucleus,2,99
27653,1236,287,False,Cytoplasm,2,99
27654,530,288,False,Cytoplasm,1,99
27655,595,289,False,Cytoplasm,1,99
27656,700,288,False,Cytoplasm,1,99
27657,1256,288,False,Cytoplasm,2,99
27658,1278,299,False,Cytoplasm,2,99
27659,1274,289,False,Cytoplasm,2,99
27660,508,289,False,Cytoplasm,1,99
27661,592,290,False,Cytoplasm,1,99
27662,1130,289,False,Nucleus,2,99
27663,1052,291,False,Nucleus,2,99
27664,1127,291,False,Nucleus,2,99
27665,1319,300,False,Cytoplasm,2,99
27666,1059,292,False,Nucleus,2,99
27667,1223,291,False,Cytoplasm,2,99
27668,1235,291,False,Cytoplasm,2,99
27669,529,292,False,Cytoplasm,1,99
27670,591,292,False,Cytoplasm,1,99
27671,526,298,False,Cytoplasm,1,99
27672,586,293,False,Cytoplasm,1,99
27673,679,293,False,Cytoplasm,1,99
27674,1074,293,False,Nucleus,2,99
27675,1131,293,False,Nucleus,2,99
27676,1136,294,False,Nucleus,2,99
27677,520,294,False,Cytoplasm,1,99
27678,606,302,False,Cytoplasm,1,99
27679,607,294,False,Cytoplasm,1,99
27680,676,298,False,Cytoplasm,1,99
27681,1080,295,False,Nucleus,2,99
27682,1098,300,False,Nucleus,2,99
27683,586,299,False,Cytoplasm,1,99
27684,611,297,False,Cytoplasm,1,99
27685,1046,317,False,Nucleus,2,99
27686,1192,308,False,Cytoplasm,2,99
27687,1213,296,False,Cytoplasm,2,99
27688,1267,296,False,Cytoplasm,2,99
27689,707,297,False,Cytoplasm,1,99
27690,958,300,False,Cytoplasm,2,99
27691,1211,302,False,Cytoplasm,2,99
27692,1260,298,False,Cytoplasm,2,99
27693,688,298,False,Cytoplasm,1,99
27694,955,299,False,Cytoplasm,2,99
27695,1006,300,False,Cytoplasm,2,99
27696,1011,298,False,Cytoplasm,2,99
27697,1074,300,False,Nucleus,2,99
27698,1258,298,False,Cytoplasm,2,99
27699,519,301,False,Cytoplasm,1,99
27700,1246,305,False,Cytoplasm,2,99
27701,551,300,False,Cytoplasm,1,99
27702,1057,300,False,Nucleus,2,99
27703,1063,300,False,Nucleus,2,99
27704,1102,301,False,Nucleus,2,99
27705,1141,301,False,Nucleus,2,99
27706,1268,301,False,Cytoplasm,2,99
27707,596,312,False,Cytoplasm,1,99
27708,1125,301,False,Nucleus,2,99
27709,1254,301,False,Cytoplasm,2,99
27710,524,303,False,Cytoplasm,1,99
27711,543,306,False,Cytoplasm,1,99
27712,945,303,False,Cytoplasm,2,99
27713,1067,307,False,Nucleus,2,99
27714,1197,302,False,Cytoplasm,2,99
27715,1259,305,False,Cytoplasm,2,99
27716,1326,302,False,Cytoplasm,2,99
27717,547,303,False,Cytoplasm,1,99
27718,1264,310,False,Cytoplasm,2,99
27719,551,304,False,Cytoplasm,1,99
27720,1007,306,False,Cytoplasm,2,99
27721,1255,305,False,Cytoplasm,2,99
27722,568,305,False,Cytoplasm,1,99
27723,628,305,False,Cytoplasm,1,99
27724,1082,305,False,Nucleus,2,99
27725,529,307,False,Cytoplasm,1,99
27726,1197,306,False,Cytoplasm,2,99
27727,962,308,False,Cytoplasm,2,99
27728,1076,307,False,Nucleus,2,99
27729,1171,307,False,Cytoplasm,2,99
27730,1306,310,False,Cytoplasm,2,99
27731,617,320,False,Cytoplasm,1,99
27732,623,308,False,Cytoplasm,1,99
27733,1023,308,False,Nucleus,2,99
27734,1077,318,False,Nucleus,2,99
27735,1088,308,False,Nucleus,2,99
27736,1114,309,False,Nucleus,2,99
27737,1192,308,False,Cytoplasm,2,99
27738,1203,316,False,Cytoplasm,2,99
27739,1235,308,False,Cytoplasm,2,99
27740,1256,308,False,Cytoplasm,2,99
27741,617,320,False,Cytoplasm,1,99
27742,633,310,False,Cytoplasm,1,99
27743,1180,312,False,Cytoplasm,2,99
27744,1181,321,False,Cytoplasm,2,99
27745,1251,309,False,Cytoplasm,2,99
27746,1299,311,False,Cytoplasm,2,99
27747,533,311,False,Cytoplasm,1,99
27748,552,310,False,Cytoplasm,1,99
27749,566,312,False,Cytoplasm,1,99
27750,1093,311,False,Nucleus,2,99
27751,1156,311,False,Cytoplasm,2,99
27752,1098,313,False,Nucleus,2,99
27753,1208,313,False,Cytoplasm,2,99
27754,1243,312,False,Cytoplasm,2,99
27755,1072,319,False,Nucleus,2,99
27756,1200,315,False,Cytoplasm,2,99
27757,1031,313,False,Nucleus,2,99
27758,1046,317,False,Nucleus,2,99
27759,1125,313,False,Nucleus,2,99
27760,1252,314,False,Cytoplasm,2,99
27761,1317,314,False,Cytoplasm,2,99
27762,556,314,False,Cytoplasm,1,99
27763,593,314,False,Cytoplasm,1,99
27764,1095,315,False,Nucleus,2,99
27765,1175,317,False,Cytoplasm,2,99
27766,1285,323,False,Cytoplasm,2,99
27767,1317,314,False,Cytoplasm,2,99
27768,1089,320,False,Nucleus,2,99
27769,1109,315,False,Nucleus,2,99
27770,1226,332,False,Cytoplasm,2,99
27771,1067,316,False,Nucleus,2,99
27772,563,319,False,Cytoplasm,1,99
27773,571,317,False,Cytoplasm,1,99
27774,598,317,False,Cytoplasm,1,99
27775,601,317,False,Cytoplasm,1,99
27776,636,318,False,Cytoplasm,1,99
27777,658,319,False,Cytoplasm,1,99
27778,1102,322,False,Nucleus,2,99
27779,1216,317,False,Cytoplasm,2,99
27780,1232,317,False,Cytoplasm,2,99
27781,1269,319,False,Cytoplasm,2,99
27782,558,321,False,Cytoplasm,1,99
27783,569,318,False,Cytoplasm,1,99
27784,632,318,False,Cytoplasm,1,99
27785,1263,319,False,Cytoplasm,2,99
27786,1305,318,False,Cytoplasm,2,99
27787,593,321,False,Cytoplasm,1,99
27788,1218,319,False,Cytoplasm,2,99
27789,1242,319,False,Cytoplasm,2,99
27790,585,320,False,Cytoplasm,1,99
27791,665,320,False,Cytoplasm,1,99
27792,1000,399,False,Nucleus,2,99
27793,1069,329,False,Nucleus,2,99
27794,1125,320,False,Nucleus,2,99
27795,1252,321,False,Cytoplasm,2,99
27796,1252,342,False,Cytoplasm,2,99
27797,1045,321,False,Nucleus,2,99
27798,1055,322,False,Nucleus,2,99
27799,1058,321,False,Nucleus,2,99
27800,582,322,False,Cytoplasm,1,99
27801,636,323,False,Cytoplasm,1,99
27802,1246,323,False,Cytoplasm,2,99
27803,981,324,False,Cytoplasm,2,99
27804,1007,323,False,Nucleus,2,99
27805,1023,324,False,Nucleus,2,99
27806,1038,332,False,Nucleus,2,99
27807,1084,323,False,Nucleus,2,99
27808,1195,331,False,Cytoplasm,2,99
27809,1203,323,False,Cytoplasm,2,99
27810,1224,325,False,Cytoplasm,2,99
27811,1250,323,False,Cytoplasm,2,99
27812,576,328,False,Cytoplasm,1,99
27813,586,324,False,Cytoplasm,1,99
27814,658,325,False,Cytoplasm,1,99
27815,668,324,False,Cytoplasm,1,99
27816,1026,324,False,Nucleus,2,99
27817,1050,328,False,Nucleus,2,99
27818,1069,329,False,Nucleus,2,99
27819,1164,325,False,Nucleus,2,99
27820,1214,327,False,Cytoplasm,2,99
27821,665,325,False,Cytoplasm,1,99
27822,1010,325,False,Nucleus,2,99
27823,1105,331,False,Nucleus,2,99
27824,1113,328,False,Nucleus,2,99
27825,1289,326,False,Cytoplasm,2,99
27826,924,334,False,Cytoplasm,2,99
27827,1243,326,False,Cytoplasm,2,99
27828,576,328,False,Cytoplasm,1,99
27829,986,328,False,Nucleus,2,99
27830,1028,328,False,Nucleus,2,99
27831,1122,329,False,Nucleus,2,99
27832,1205,327,False,Cytoplasm,2,99
27833,1252,327,False,Cytoplasm,2,99
27834,585,328,False,Cytoplasm,1,99
27835,617,330,False,Cytoplasm,1,99
27836,934,329,False,Cytoplasm,2,99
27837,1204,343,False,Cytoplasm,2,99
27838,981,330,False,Nucleus,2,99
27839,1280,329,False,Cytoplasm,2,99
27840,1297,329,False,Cytoplasm,2,99
27841,957,331,False,Cytoplasm,2,99
27842,973,338,False,Nucleus,2,99
27843,1181,330,False,Cytoplasm,2,99
27844,625,332,False,Cytoplasm,1,99
27845,946,342,False,Cytoplasm,2,99
27846,1019,337,False,Nucleus,2,99
27847,1032,334,False,Nucleus,2,99
27848,1055,333,False,Nucleus,2,99
27849,1112,340,False,Nucleus,2,99
27850,1214,351,False,Cytoplasm,2,99
27851,1226,332,False,Cytoplasm,2,99
27852,1008,339,False,Nucleus,2,99
27853,1090,333,False,Nucleus,2,99
27854,1183,336,False,Nucleus,2,99
27855,1301,335,False,Cytoplasm,2,99
27856,911,336,False,Cytoplasm,2,99
27857,917,335,False,Cytoplasm,2,99
27858,924,334,False,Cytoplasm,2,99
27859,963,337,False,Cytoplasm,2,99
27860,938,335,False,Cytoplasm,2,99
27861,963,349,False,Nucleus,2,99
27862,1057,337,False,Nucleus,2,99
27863,1215,340,False,Cytoplasm,2,99
27864,1305,335,False,Cytoplasm,2,99
27865,1037,336,False,Nucleus,2,99
27866,1115,337,False,Nucleus,2,99
27867,1014,338,False,Nucleus,2,99
27868,1050,337,False,Nucleus,2,99
27869,1066,337,False,Nucleus,2,99
27870,1078,381,False,Nucleus,2,99
27871,1223,337,False,Cytoplasm,2,99
27872,1270,339,False,Cytoplasm,2,99
27873,907,340,False,Cytoplasm,2,99
27874,922,339,False,Cytoplasm,2,99
27875,1080,338,False,Nucleus,2,99
27876,901,347,False,Cytoplasm,2,99
27877,933,341,False,Cytoplasm,2,99
27878,1029,340,False,Nucleus,2,99
27879,1099,341,False,Nucleus,2,99
27880,1289,340,False,Cytoplasm,2,99
27881,969,343,False,Nucleus,2,99
27882,1051,341,False,Nucleus,2,99
27883,1153,342,False,Nucleus,2,99
27884,1285,348,False,Cytoplasm,2,99
27885,991,344,False,Nucleus,2,99
27886,993,344,False,Nucleus,2,99
27887,1082,344,False,Nucleus,2,99
27888,1107,343,False,Nucleus,2,99
27889,1119,343,False,Nucleus,2,99
27890,1147,344,False,Nucleus,2,99
27891,1204,343,False,Cytoplasm,2,99
27892,1291,343,False,Cytoplasm,2,99
27893,912,362,False,Cytoplasm,2,99
27894,1039,345,False,Nucleus,2,99
27895,1044,344,False,Nucleus,2,99
27896,909,348,False,Cytoplasm,2,99
27897,950,345,False,Cytoplasm,2,99
27898,1006,349,False,Nucleus,2,99
27899,1194,349,False,Cytoplasm,2,99
27900,1064,347,False,Nucleus,2,99
27901,1289,346,False,Cytoplasm,2,99
27902,996,347,False,Nucleus,2,99
27903,1017,349,False,Nucleus,2,99
27904,1151,347,False,Nucleus,2,99
27905,1210,347,False,Cytoplasm,2,99
27906,1272,348,False,Cytoplasm,2,99
27907,917,348,False,Cytoplasm,2,99
27908,981,348,False,Nucleus,2,99
27909,1179,349,False,Nucleus,2,99
27910,1190,349,False,Nucleus,2,99
27911,1205,350,False,Cytoplasm,2,99
27912,1241,349,False,Cytoplasm,2,99
27913,1268,349,False,Cytoplasm,2,99
27914,899,350,False,Cytoplasm,2,99
27915,944,350,False,Cytoplasm,2,99
27916,994,349,False,Nucleus,2,99
27917,1292,349,False,Cytoplasm,2,99
27918,998,353,False,Nucleus,2,99
27919,1051,358,False,Nucleus,2,99
27920,982,351,False,Nucleus,2,99
27921,1029,351,False,Nucleus,2,99
27922,1110,361,False,Nucleus,2,99
27923,1264,355,False,Cytoplasm,2,99
27924,960,352,False,Nucleus,2,99
27925,1051,358,False,Nucleus,2,99
27926,1267,356,False,Cytoplasm,2,99
27927,1241,356,False,Cytoplasm,2,99
27928,944,365,False,Nucleus,2,99
27929,1222,357,False,Cytoplasm,2,99
27930,1230,359,False,Cytoplasm,2,99
27931,1002,363,False,Nucleus,2,99
27932,1023,360,False,Nucleus,2,99
27933,1101,355,False,Nucleus,2,99
27934,1113,355,False,Nucleus,2,99
27935,1206,355,False,Cytoplasm,2,99
27936,953,356,False,Nucleus,2,99
27937,1018,359,False,Nucleus,2,99
27938,1117,357,False,Nucleus,2,99
27939,1122,356,False,Nucleus,2,99
27940,1139,357,False,Nucleus,2,99
27941,1254,360,False,Cytoplasm,2,99
27942,1269,357,False,Cytoplasm,2,99
27943,1051,358,False,Nucleus,2,99
27944,1204,361,False,Cytoplasm,2,99
27945,1247,358,False,Cytoplasm,2,99
27946,902,361,False,Cytoplasm,2,99
27947,1031,359,False,Nucleus,2,99
27948,1214,361,False,Cytoplasm,2,99
27949,1074,360,False,Nucleus,2,99
27950,1269,362,False,Cytoplasm,2,99
27951,939,361,False,Cytoplasm,2,99
27952,1266,388,False,Cytoplasm,2,99
27953,908,362,False,Cytoplasm,2,99
27954,1014,362,False,Nucleus,2,99
27955,1079,362,False,Nucleus,2,99
27956,1115,362,False,Nucleus,2,99
27957,1235,362,False,Cytoplasm,2,99
27958,1075,364,False,Nucleus,2,99
27959,1128,364,False,Nucleus,2,99
27960,1177,364,False,Nucleus,2,99
27961,1248,364,False,Cytoplasm,2,99
27962,951,365,False,Nucleus,2,99
27963,964,365,False,Nucleus,2,99
27964,1023,366,False,Nucleus,2,99
27965,1032,365,False,Nucleus,2,99
