,x,y,tssite,region,cell,frame
2683,1098,357,False,Cytoplasm,3,72
2684,1127,362,False,Cytoplasm,3,72
2685,1116,363,False,Cytoplasm,3,72
2686,1131,367,False,Cytoplasm,3,72
2687,1144,368,False,Cytoplasm,3,72
2688,1137,371,False,Cytoplasm,3,72
2689,1052,372,False,Nucleus,3,72
2690,1043,392,False,Nucleus,3,72
2691,1105,418,False,Nucleus,3,72
2692,1107,455,False,Cytoplasm,3,72
2693,1467,1528,False,Cytoplasm,2,72
2694,1531,1569,False,Cytoplasm,2,72
2695,1099,353,False,Cytoplasm,3,72
2696,1113,358,False,Cytoplasm,3,72
2697,1116,364,False,Cytoplasm,3,72
2698,1084,365,False,Cytoplasm,3,72
2699,1110,443,False,Cytoplasm,3,72
2700,1061,463,False,Nucleus,3,72
2701,1050,1318,False,Nucleus,1,72
2702,1146,389,False,Cytoplasm,3,72
2703,1151,424,False,Cytoplasm,3,72
2704,1146,425,False,Cytoplasm,3,72
2705,1151,425,False,Cytoplasm,3,72
2706,1147,426,False,Cytoplasm,3,72
2707,1149,422,False,Cytoplasm,3,72
2708,1165,741,False,Nucleus,1,74
2709,1117,776,False,Nucleus,1,74
2710,1101,846,False,Nucleus,1,74
2711,1108,871,False,Cytoplasm,1,74
2712,1089,878,False,Cytoplasm,1,74
2713,1073,904,False,Cytoplasm,1,74
2714,1042,928,False,Cytoplasm,1,74
2715,1190,932,False,Cytoplasm,1,74
2716,1109,1015,False,Cytoplasm,1,74
2717,1254,1036,False,Cytoplasm,1,74
2718,1082,848,False,Cytoplasm,1,74
2719,1035,850,False,Cytoplasm,1,74
2720,1058,871,False,Cytoplasm,1,74
2721,1156,879,False,Nucleus,1,74
2722,1076,884,False,Cytoplasm,1,74
2723,1221,762,False,Nucleus,1,74
2724,1090,766,False,Nucleus,1,74
2725,1091,767,False,Nucleus,1,74
2726,1092,787,False,Nucleus,1,74
2727,1035,791,False,Nucleus,1,74
2728,1212,811,False,Nucleus,1,74
2729,1069,824,False,Nucleus,1,74
2730,1213,838,False,Nucleus,1,74
2731,1212,837,False,Nucleus,1,74
2732,1134,851,False,Nucleus,1,74
2733,1134,851,False,Nucleus,1,74
2734,1132,852,False,Nucleus,1,74
2735,1145,872,False,Nucleus,1,74
2736,1119,878,False,Cytoplasm,1,74
2737,1254,903,False,Cytoplasm,1,74
2738,1254,902,False,Cytoplasm,1,74
2739,1108,912,False,Cytoplasm,1,74
2740,1063,840,False,Cytoplasm,3,80
2741,1070,849,False,Cytoplasm,3,80
2742,1092,1237,False,Cytoplasm,4,80
2743,1080,1249,False,Cytoplasm,4,80
2744,990,1253,False,Cytoplasm,4,80
2745,1071,1263,False,Cytoplasm,4,80
2746,1063,1275,False,Cytoplasm,4,80
2747,1015,1279,False,Cytoplasm,4,80
2748,1017,1286,False,Cytoplasm,4,80
2749,1201,1298,False,Cytoplasm,4,80
2750,1023,1307,False,Cytoplasm,4,80
2751,1044,1317,False,Cytoplasm,4,80
2752,889,609,False,Cytoplasm,3,80
2753,1075,1223,False,Cytoplasm,4,80
2754,1072,1226,False,Cytoplasm,4,80
2755,1047,1227,False,Cytoplasm,4,80
2756,1072,1263,False,Cytoplasm,4,80
2757,1051,1277,False,Cytoplasm,4,80
2758,901,641,False,Cytoplasm,3,80
2759,901,641,False,Cytoplasm,3,80
2760,1064,1274,False,Cytoplasm,4,80
2761,1046,1279,False,Cytoplasm,4,80
2762,1017,1287,False,Cytoplasm,4,80
2763,1045,1324,False,Cytoplasm,4,80
2764,1045,1321,False,Cytoplasm,4,80
2765,1112,1328,False,Nucleus,4,80
2766,1111,1327,False,Nucleus,4,80
2767,1112,1328,False,Nucleus,4,80
2768,1111,1327,False,Nucleus,4,80
2769,1153,1428,False,Nucleus,4,80
2770,1174,1435,False,Nucleus,4,80
2771,1172,1436,False,Nucleus,4,80
2772,1365,811,False,Cytoplasm,3,81
2773,1391,814,False,Cytoplasm,3,81
2774,1367,837,False,Cytoplasm,3,81
2775,1410,851,False,Cytoplasm,3,81
2776,1438,863,False,Cytoplasm,3,81
2777,1446,866,False,Cytoplasm,3,81
2778,1412,876,False,Cytoplasm,3,81
2779,1502,879,False,Cytoplasm,3,81
2780,1359,949,False,Nucleus,3,81
2781,1417,952,False,Cytoplasm,3,81
2782,1450,956,False,Cytoplasm,3,81
2783,1414,970,False,Cytoplasm,3,81
2784,1459,982,False,Cytoplasm,3,81
2785,1401,1355,False,Cytoplasm,5,81
2786,1067,1360,False,Cytoplasm,6,81
2787,1425,1368,False,Cytoplasm,5,81
2788,1015,1521,False,Nucleus,6,81
2789,394,581,False,Nucleus,2,81
2790,1391,815,False,Cytoplasm,3,81
2791,1367,838,False,Cytoplasm,3,81
2792,1451,856,False,Cytoplasm,3,81
2793,1453,861,False,Cytoplasm,3,81
2794,1487,870,False,Cytoplasm,3,81
2795,1416,970,False,Cytoplasm,3,81
2796,1445,978,False,Cytoplasm,3,81
2797,1415,1376,False,Cytoplasm,5,81
2798,426,535,False,Nucleus,2,81
2799,1482,873,False,Cytoplasm,3,81
2800,1480,935,False,Cytoplasm,3,81
2801,1452,956,False,Cytoplasm,3,81
2802,1433,958,False,Cytoplasm,3,81
2803,1456,970,False,Cytoplasm,3,81
2804,1456,972,False,Cytoplasm,3,81
2805,1460,983,False,Cytoplasm,3,81
2806,949,1129,False,Nucleus,4,81
2807,948,1128,False,Nucleus,4,81
2808,1506,1301,False,Cytoplasm,5,81
2809,1089,1521,False,Nucleus,6,81
2810,1047,1546,False,Nucleus,6,81
2811,851,402,False,Cytoplasm,1,85
2812,891,470,False,Cytoplasm,1,85
2813,893,486,False,Cytoplasm,1,85
2814,1041,484,False,Cytoplasm,1,85
2815,985,512,False,Cytoplasm,1,85
2816,1058,355,False,Cytoplasm,1,85
2817,845,408,False,Cytoplasm,1,85
2818,986,513,False,Cytoplasm,1,85
2819,1053,452,False,Cytoplasm,1,85
2820,894,485,False,Cytoplasm,1,85
2821,893,488,False,Cytoplasm,1,85
2822,927,551,False,Cytoplasm,1,85
2823,693,537,False,Nucleus,1,86
2824,721,614,False,Nucleus,1,86
2825,835,636,False,Cytoplasm,1,86
2826,836,669,False,Cytoplasm,1,86
2827,565,696,False,Nucleus,1,86
2828,814,786,False,Cytoplasm,1,86
2829,747,628,False,Cytoplasm,1,86
2830,569,631,False,Nucleus,1,86
2831,551,694,False,Nucleus,1,86
2832,1054,406,False,Cytoplasm,2,90
2833,1038,438,False,Cytoplasm,2,90
2834,1076,445,False,Nucleus,2,90
2835,1061,446,False,Cytoplasm,2,90
2836,1049,450,False,Cytoplasm,2,90
2837,1065,463,False,Cytoplasm,2,90
2838,1062,479,False,Cytoplasm,2,90
2839,1078,484,False,Cytoplasm,2,90
2840,1147,512,False,Nucleus,2,90
2841,1117,513,False,Cytoplasm,2,90
2842,1102,337,False,Nucleus,2,90
2843,1049,451,False,Cytoplasm,2,90
2844,1068,467,False,Cytoplasm,2,90
2845,1084,497,False,Cytoplasm,2,90
2846,872,396,False,Cytoplasm,1,91
2847,971,968,False,Nucleus,1,93
2848,1570,295,False,Nucleus,1,94
2849,1164,335,False,Nucleus,2,94
2850,1114,494,False,Nucleus,2,94
2851,1174,255,False,Cytoplasm,2,94
2852,1163,327,False,Nucleus,2,94
2853,1645,344,False,Nucleus,1,94
2854,1089,523,False,Cytoplasm,1,95
2855,1049,711,False,Nucleus,1,95
2856,1179,1186,False,Cytoplasm,3,95
2857,1118,1198,False,Cytoplasm,3,95
2858,979,1082,False,Cytoplasm,2,95
2859,1110,725,False,Nucleus,1,95
2860,918,1000,False,Nucleus,2,95
2861,918,1000,False,Nucleus,2,95
2862,917,999,False,Nucleus,2,95
2863,919,999,False,Nucleus,2,95
2864,1122,1061,False,Nucleus,3,95
2865,1123,1062,False,Nucleus,3,95
2866,992,920,False,Cytoplasm,1,96
2867,1023,985,False,Cytoplasm,1,96
2868,786,1094,False,Cytoplasm,1,96
2869,1047,1125,False,Cytoplasm,1,96
2870,1056,1172,False,Cytoplasm,1,96
2871,1014,1273,False,Cytoplasm,1,96
2872,1054,1157,False,Cytoplasm,1,96
2873,1057,1174,False,Cytoplasm,1,96
2874,1007,915,False,Cytoplasm,1,96
2875,813,1109,False,Nucleus,1,96
2876,843,1203,False,Nucleus,1,96
2877,806,1216,False,Nucleus,1,96
2878,1013,1274,False,Cytoplasm,1,96
