,x,y,tssite,region,cell,frame
3992,1550,599,False,Nucleus,1,46
3993,1535,598,False,Nucleus,1,46
3994,1518,599,False,Nucleus,1,46
3995,1542,591,False,Nucleus,1,46
3996,1492,588,False,Nucleus,1,46
3997,1555,598,False,Nucleus,1,46
3998,1513,588,False,Nucleus,1,46
3999,1498,595,False,Nucleus,1,46
4000,1532,595,False,Nucleus,1,46
4001,1493,591,False,Nucleus,1,46
4002,1531,590,False,Nucleus,1,46
4003,1538,602,False,Nucleus,1,46
4004,1528,596,False,Nucleus,1,46
4005,1507,598,False,Nucleus,1,46
4006,1503,588,False,Nucleus,1,46
4007,1491,596,False,Nucleus,1,46
4008,1544,597,False,Nucleus,1,46
4009,1520,588,False,Nucleus,1,46
4010,1528,591,False,Nucleus,1,46
4011,1527,602,False,Nucleus,1,46
4012,1511,598,False,Nucleus,1,46
4013,1506,601,False,Nucleus,1,46
4014,1522,600,False,Nucleus,1,46
4015,1515,594,False,Nucleus,1,46
4016,1551,595,False,Nucleus,1,46
4017,1513,601,False,Nucleus,1,46
4018,1495,596,False,Nucleus,1,46
4019,1519,595,False,Nucleus,1,46
4020,1509,595,False,Nucleus,1,46
4021,1496,588,False,Nucleus,1,46
4022,1539,597,False,Nucleus,1,46
4023,1497,599,False,Nucleus,1,46
4024,1542,588,False,Nucleus,1,46
4025,1502,597,False,Nucleus,1,46
4026,1516,589,False,Nucleus,1,46
4027,1524,592,False,Nucleus,1,46
4028,1545,602,False,Nucleus,1,46
4029,1497,593,False,Nucleus,1,46
4030,1537,594,False,Nucleus,1,46
4031,1503,593,False,Nucleus,1,46
4032,1544,591,False,Nucleus,1,46
4033,1536,600,False,Nucleus,1,46
4034,1488,590,False,Nucleus,1,46
4035,1550,601,False,Nucleus,1,46
4036,1509,592,False,Nucleus,1,46
4037,1501,589,False,Nucleus,1,46
4038,1529,593,False,Nucleus,1,46
4039,1506,595,False,Nucleus,1,46
4040,1493,593,False,Nucleus,1,46
4041,1555,602,False,Nucleus,1,46
4042,1527,589,False,Nucleus,1,46
4043,1478,590,False,Nucleus,1,46
4044,1478,590,False,Nucleus,1,46
4045,1478,590,False,Nucleus,1,46
4046,1479,590,False,Nucleus,1,46
4047,1478,590,False,Nucleus,1,46
4048,1479,590,False,Nucleus,1,46
4049,1485,594,False,Nucleus,1,46
4050,1485,594,False,Nucleus,1,46
4051,1486,595,False,Nucleus,1,46
4052,1485,594,False,Nucleus,1,46
4053,1486,595,False,Nucleus,1,46
4054,1485,594,False,Nucleus,1,46
4055,1643,594,False,Nucleus,1,46
4056,1642,595,False,Nucleus,1,46
4057,1643,594,False,Nucleus,1,46
4058,1642,595,False,Nucleus,1,46
4059,1643,594,False,Nucleus,1,46
4060,1567,598,False,Nucleus,1,46
4061,1571,597,False,Nucleus,1,46
4062,1567,598,False,Nucleus,1,46
4063,1564,600,False,Nucleus,1,46
4064,1571,596,False,Nucleus,1,46
4065,1570,600,False,Nucleus,1,46
4066,1574,598,False,Nucleus,1,46
4067,1573,601,False,Nucleus,1,46
4068,1565,599,False,Nucleus,1,46
4069,1571,597,False,Nucleus,1,46
4070,1567,598,False,Nucleus,1,46
4071,1575,598,False,Nucleus,1,46
4072,1571,601,False,Nucleus,1,46
4073,1575,601,False,Nucleus,1,46
4074,1566,601,False,Nucleus,1,46
4075,1571,595,False,Nucleus,1,46
4076,1564,600,False,Nucleus,1,46
4077,1570,600,False,Nucleus,1,46
4078,1565,595,False,Nucleus,1,46
4079,1575,595,False,Nucleus,1,46
4080,1575,601,False,Nucleus,1,46
4081,1567,598,False,Nucleus,1,46
4082,1574,598,False,Nucleus,1,46
4083,1571,595,False,Nucleus,1,46
4084,1566,601,False,Nucleus,1,46
4085,1571,601,False,Nucleus,1,46
4086,1564,596,False,Nucleus,1,46
4087,1568,595,False,Nucleus,1,46
4088,1571,597,False,Nucleus,1,46
4089,1575,595,False,Nucleus,1,46
4090,1564,600,False,Nucleus,1,46
4091,1575,601,False,Nucleus,1,46
4092,1569,599,False,Nucleus,1,46
4093,1580,597,False,Nucleus,1,46
4094,1580,597,False,Nucleus,1,46
4095,1580,597,False,Nucleus,1,46
4096,1581,595,False,Nucleus,1,46
4097,1579,599,False,Nucleus,1,46
4098,1582,599,False,Nucleus,1,46
4099,1582,596,False,Nucleus,1,46
4100,1579,599,False,Nucleus,1,46
4101,1582,599,False,Nucleus,1,46
4102,1581,595,False,Nucleus,1,46
4103,1579,599,False,Nucleus,1,46
4104,1581,595,False,Nucleus,1,46
4105,1558,599,False,Nucleus,1,46
4106,1559,598,False,Nucleus,1,46
4107,1558,599,False,Nucleus,1,46
4108,1560,596,False,Nucleus,1,46
4109,1558,597,False,Nucleus,1,46
4110,1561,596,False,Nucleus,1,46
4111,1558,599,False,Nucleus,1,46
4112,1561,599,False,Nucleus,1,46
4113,1558,596,False,Nucleus,1,46
4114,1561,596,False,Nucleus,1,46
4115,1558,599,False,Nucleus,1,46
4116,1561,599,False,Nucleus,1,46
4117,1557,597,False,Nucleus,1,46
4118,1587,597,False,Nucleus,1,46
4119,1588,598,False,Nucleus,1,46
4120,1587,598,False,Nucleus,1,46
4121,1587,597,False,Nucleus,1,46
4122,1588,598,False,Nucleus,1,46
4123,1587,597,False,Nucleus,1,46
4124,1561,598,False,Nucleus,1,46
4125,1562,599,False,Nucleus,1,46
4126,1561,598,False,Nucleus,1,46
4127,1562,599,False,Nucleus,1,46
4128,1561,598,False,Nucleus,1,46
4129,1562,599,False,Nucleus,1,46
4130,1591,600,False,Nucleus,1,46
4131,1590,601,False,Nucleus,1,46
4132,1590,599,False,Nucleus,1,46
4133,1590,601,False,Nucleus,1,46
4134,1590,599,False,Nucleus,1,46
4135,1590,601,False,Nucleus,1,46
4136,1590,599,False,Nucleus,1,46
4137,1648,602,False,Nucleus,1,46
4138,1648,600,False,Nucleus,1,46
4139,1648,602,False,Nucleus,1,46
4140,1648,600,False,Nucleus,1,46
4141,1649,601,False,Nucleus,1,46
4142,1648,602,False,Nucleus,1,46
4143,1649,600,False,Nucleus,1,46
4144,1596,601,False,Nucleus,1,46
4145,1596,603,False,Nucleus,1,46
4146,1595,602,False,Nucleus,1,46
4147,1597,601,False,Nucleus,1,46
4148,1596,603,False,Nucleus,1,46
4149,1597,601,False,Nucleus,1,46
4150,1394,613,False,Nucleus,1,46
4151,1391,614,False,Nucleus,1,46
4152,1396,608,False,Nucleus,1,46
4153,1394,613,False,Nucleus,1,46
4154,1395,609,False,Nucleus,1,46
4155,1417,618,False,Nucleus,1,46
4156,1391,614,False,Nucleus,1,46
4157,1396,613,False,Nucleus,1,46
4158,1407,612,False,Nucleus,1,46
4159,1393,616,False,Nucleus,1,46
4160,1416,619,False,Nucleus,1,46
4161,1396,608,False,Nucleus,1,46
4162,1430,616,False,Nucleus,1,46
4163,1399,614,False,Nucleus,1,46
4164,1423,617,False,Nucleus,1,46
4165,1392,613,False,Nucleus,1,46
4166,1409,613,False,Nucleus,1,46
4167,1426,615,False,Nucleus,1,46
4168,1395,609,False,Nucleus,1,46
4169,1394,617,False,Nucleus,1,46
4170,1417,618,False,Nucleus,1,46
4171,1396,613,False,Nucleus,1,46
4172,1430,616,False,Nucleus,1,46
4173,1407,612,False,Nucleus,1,46
4174,1441,619,False,Nucleus,1,46
4175,1400,611,False,Nucleus,1,46
4176,1392,610,False,Nucleus,1,46
4177,1391,614,False,Nucleus,1,46
4178,1432,618,False,Nucleus,1,46
4179,1399,614,False,Nucleus,1,46
4180,1423,617,False,Nucleus,1,46
4181,1434,615,False,Nucleus,1,46
4182,1427,614,False,Nucleus,1,46
4183,1392,617,False,Nucleus,1,46
4184,1416,619,False,Nucleus,1,46
4185,1403,612,False,Nucleus,1,46
4186,1396,608,False,Nucleus,1,46
4187,1394,613,False,Nucleus,1,46
4188,1389,612,False,Nucleus,1,46
4189,1439,618,False,Nucleus,1,46
4190,1405,614,False,Nucleus,1,46
4191,1416,614,False,Nucleus,1,46
4192,1423,615,False,Nucleus,1,46
4193,1409,613,False,Nucleus,1,46
4194,1419,610,False,Nucleus,1,46
4195,1429,615,False,Nucleus,1,46
4196,1394,617,False,Nucleus,1,46
4197,1399,614,False,Nucleus,1,46
4198,1394,610,False,Nucleus,1,46
4199,1432,618,False,Nucleus,1,46
4200,1427,618,False,Nucleus,1,46
4201,1389,614,False,Nucleus,1,46
4202,1404,611,False,Nucleus,1,46
4203,1441,619,False,Nucleus,1,46
4204,1416,616,False,Nucleus,1,46
4205,1434,615,False,Nucleus,1,46
4206,1424,618,False,Nucleus,1,46
4207,1400,611,False,Nucleus,1,46
4208,1404,615,False,Nucleus,1,46
4209,1396,613,False,Nucleus,1,46
4210,1390,609,False,Nucleus,1,46
4211,1416,619,False,Nucleus,1,46
4212,1420,615,False,Nucleus,1,46
4213,1407,612,False,Nucleus,1,46
4214,1410,615,False,Nucleus,1,46
4215,1426,614,False,Nucleus,1,46
4216,1434,619,False,Nucleus,1,46
4217,1396,608,False,Nucleus,1,46
4218,1445,621,False,Nucleus,1,46
4219,1398,616,False,Nucleus,1,46
4220,1418,611,False,Nucleus,1,46
4221,1392,615,False,Nucleus,1,46
4222,1420,619,False,Nucleus,1,46
4223,1413,617,False,Nucleus,1,46
4224,1429,612,False,Nucleus,1,46
4225,1439,619,False,Nucleus,1,46
4226,1392,610,False,Nucleus,1,46
4227,1398,609,False,Nucleus,1,46
4228,1430,616,False,Nucleus,1,46
4229,1424,615,False,Nucleus,1,46
4230,1413,614,False,Nucleus,1,46
4231,1446,619,False,Nucleus,1,46
4232,1396,617,False,Nucleus,1,46
4233,1389,612,False,Nucleus,1,46
4234,1402,616,False,Nucleus,1,46
4235,1392,617,False,Nucleus,1,46
4236,1416,614,False,Nucleus,1,46
4237,1434,615,False,Nucleus,1,46
4238,1402,612,False,Nucleus,1,46
4239,1417,620,False,Nucleus,1,46
4240,1394,613,False,Nucleus,1,46
4241,1427,618,False,Nucleus,1,46
4242,1408,615,False,Nucleus,1,46
4243,1391,608,False,Nucleus,1,46
4244,1424,618,False,Nucleus,1,46
4245,1419,610,False,Nucleus,1,46
4246,1431,618,False,Nucleus,1,46
4247,1419,616,False,Nucleus,1,46
4248,1440,617,False,Nucleus,1,46
4249,1413,612,False,Nucleus,1,46
4250,1399,611,False,Nucleus,1,46
4251,1436,619,False,Nucleus,1,46
4252,1407,612,False,Nucleus,1,46
4253,1389,614,False,Nucleus,1,46
4254,1394,608,False,Nucleus,1,46
4255,1413,618,False,Nucleus,1,46
4256,1444,621,False,Nucleus,1,46
4257,1427,614,False,Nucleus,1,46
4258,1404,611,False,Nucleus,1,46
4259,1400,614,False,Nucleus,1,46
4260,1404,615,False,Nucleus,1,46
4261,1420,619,False,Nucleus,1,46
4262,1443,617,False,Nucleus,1,46
4263,1429,612,False,Nucleus,1,46
4264,1423,615,False,Nucleus,1,46
4265,1392,613,False,Nucleus,1,46
4266,1394,617,False,Nucleus,1,46
4267,1409,613,False,Nucleus,1,46
4268,1396,613,False,Nucleus,1,46
4269,1436,617,False,Nucleus,1,46
4270,1406,618,False,Nucleus,1,46
4271,1441,619,False,Nucleus,1,46
4272,1416,616,False,Nucleus,1,46
4273,1446,617,False,Nucleus,1,46
4274,1398,616,False,Nucleus,1,46
4275,1431,620,False,Nucleus,1,46
4276,1398,609,False,Nucleus,1,46
4277,1418,611,False,Nucleus,1,46
4278,1399,619,False,Nucleus,1,46
4279,1422,613,False,Nucleus,1,46
4280,1400,606,False,Nucleus,1,46
4281,1434,619,False,Nucleus,1,46
4282,1446,621,False,Nucleus,1,46
4283,1429,616,False,Nucleus,1,46
4284,1417,620,False,Nucleus,1,46
4285,1425,611,False,Nucleus,1,46
4286,1434,615,False,Nucleus,1,46
4287,1394,610,False,Nucleus,1,46
4288,1410,615,False,Nucleus,1,46
4289,1438,616,False,Nucleus,1,46
4290,1402,617,False,Nucleus,1,46
4291,1390,609,False,Nucleus,1,46
4292,1388,615,False,Nucleus,1,46
4293,1409,619,False,Nucleus,1,46
4294,1420,615,False,Nucleus,1,46
4295,1413,612,False,Nucleus,1,46
4296,1424,618,False,Nucleus,1,46
4297,1392,617,False,Nucleus,1,46
4298,1404,620,False,Nucleus,1,46
4299,1428,620,False,Nucleus,1,46
4300,1405,614,False,Nucleus,1,46
4301,1413,616,False,Nucleus,1,46
4302,1389,612,False,Nucleus,1,46
4303,1437,620,False,Nucleus,1,46
4304,1396,608,False,Nucleus,1,46
4305,1404,611,False,Nucleus,1,46
4306,1396,617,False,Nucleus,1,46
4307,1430,613,False,Nucleus,1,46
4308,1400,611,False,Nucleus,1,46
4309,1416,614,False,Nucleus,1,46
4310,1392,607,False,Nucleus,1,46
4311,1426,615,False,Nucleus,1,46
4312,1417,618,False,Nucleus,1,46
4313,1446,619,False,Nucleus,1,46
4314,1395,614,False,Nucleus,1,46
4315,1441,619,False,Nucleus,1,46
4316,1419,610,False,Nucleus,1,46
4317,1420,619,False,Nucleus,1,46
4318,1400,614,False,Nucleus,1,46
4319,1413,618,False,Nucleus,1,46
4320,1427,618,False,Nucleus,1,46
4321,1398,606,False,Nucleus,1,46
4322,1434,621,False,Nucleus,1,46
4323,1431,617,False,Nucleus,1,46
4324,1407,615,False,Nucleus,1,46
4325,1392,613,False,Nucleus,1,46
4326,1403,621,False,Nucleus,1,46
4327,1426,611,False,Nucleus,1,46
4328,1443,621,False,Nucleus,1,46
4329,1432,613,False,Nucleus,1,46
4330,1399,619,False,Nucleus,1,46
4331,1443,617,False,Nucleus,1,46
4332,1407,612,False,Nucleus,1,46
4333,1438,616,False,Nucleus,1,46
4334,1388,611,False,Nucleus,1,46
4335,1406,618,False,Nucleus,1,46
4336,1421,612,False,Nucleus,1,46
4337,1396,620,False,Nucleus,1,46
4338,1413,612,False,Nucleus,1,46
4339,1418,615,False,Nucleus,1,46
4340,1392,610,False,Nucleus,1,46
4341,1388,615,False,Nucleus,1,46
4342,1423,617,False,Nucleus,1,46
4343,1409,619,False,Nucleus,1,46
4344,1439,621,False,Nucleus,1,46
4345,1392,617,False,Nucleus,1,46
4346,1434,615,False,Nucleus,1,46
4347,1431,620,False,Nucleus,1,46
4348,1400,606,False,Nucleus,1,46
4349,1402,617,False,Nucleus,1,46
4350,1446,617,False,Nucleus,1,46
4351,1410,615,False,Nucleus,1,46
4352,1402,612,False,Nucleus,1,46
4353,1429,612,False,Nucleus,1,46
4354,1396,613,False,Nucleus,1,46
4355,1414,620,False,Nucleus,1,46
4356,1446,621,False,Nucleus,1,46
4357,1424,613,False,Nucleus,1,46
4358,1394,608,False,Nucleus,1,46
4359,1444,614,False,Nucleus,1,46
4360,1427,620,False,Nucleus,1,46
4361,1417,620,False,Nucleus,1,46
4362,1398,609,False,Nucleus,1,46
4363,1434,619,False,Nucleus,1,46
4364,1398,616,False,Nucleus,1,46
4365,1420,617,False,Nucleus,1,46
4366,1394,620,False,Nucleus,1,46
4367,1418,611,False,Nucleus,1,46
4368,1439,619,False,Nucleus,1,46
4369,1390,620,False,Nucleus,1,46
4370,1429,615,False,Nucleus,1,46
4371,1404,615,False,Nucleus,1,46
4372,1414,615,False,Nucleus,1,46
4373,1401,609,False,Nucleus,1,46
4374,1409,613,False,Nucleus,1,46
4375,1391,614,False,Nucleus,1,46
4376,1390,609,False,Nucleus,1,46
4377,1421,620,False,Nucleus,1,46
4378,1403,606,False,Nucleus,1,46
4379,1403,621,False,Nucleus,1,46
4380,1394,611,False,Nucleus,1,46
4381,1404,611,False,Nucleus,1,46
4382,1422,611,False,Nucleus,1,46
4383,1426,615,False,Nucleus,1,46
4384,1395,618,False,Nucleus,1,46
4385,1435,621,False,Nucleus,1,46
4386,1440,617,False,Nucleus,1,46
4387,1443,621,False,Nucleus,1,46
4388,1392,607,False,Nucleus,1,46
4389,1399,614,False,Nucleus,1,46
4390,1422,615,False,Nucleus,1,46
4391,1415,617,False,Nucleus,1,46
4392,1436,617,False,Nucleus,1,46
4393,1410,618,False,Nucleus,1,46
4394,1417,613,False,Nucleus,1,46
4395,1466,614,False,Nucleus,1,46
4396,1466,614,False,Nucleus,1,46
4397,1463,617,False,Nucleus,1,46
4398,1462,616,False,Nucleus,1,46
4399,1468,619,False,Nucleus,1,46
4400,1466,614,False,Nucleus,1,46
4401,1464,618,False,Nucleus,1,46
4402,1468,619,False,Nucleus,1,46
4403,1466,614,False,Nucleus,1,46
4404,1463,619,False,Nucleus,1,46
4405,1462,616,False,Nucleus,1,46
4406,1468,614,False,Nucleus,1,46
4407,1468,619,False,Nucleus,1,46
4408,1465,616,False,Nucleus,1,46
4409,1463,619,False,Nucleus,1,46
4410,1462,616,False,Nucleus,1,46
4411,1468,614,False,Nucleus,1,46
4412,1466,619,False,Nucleus,1,46
4413,1465,614,False,Nucleus,1,46
4414,1468,619,False,Nucleus,1,46
4415,1463,619,False,Nucleus,1,46
4416,1462,614,False,Nucleus,1,46
4417,1468,614,False,Nucleus,1,46
4418,1681,627,False,Nucleus,1,46
4419,1681,631,False,Nucleus,1,46
4420,1677,623,False,Nucleus,1,46
4421,1675,621,False,Nucleus,1,46
4422,1682,632,False,Cytoplasm,1,46
4423,1681,629,False,Nucleus,1,46
4424,1679,623,False,Nucleus,1,46
4425,1681,627,False,Nucleus,1,46
4426,1676,627,False,Nucleus,1,46
4427,1675,621,False,Nucleus,1,46
4428,1682,632,False,Cytoplasm,1,46
4429,1679,620,False,Nucleus,1,46
4430,1679,637,False,Cytoplasm,1,46
4431,1679,623,False,Nucleus,1,46
4432,1679,628,False,Nucleus,1,46
4433,1676,624,False,Nucleus,1,46
4434,1676,627,False,Nucleus,1,46
4435,1672,624,False,Nucleus,1,46
4436,1681,627,False,Nucleus,1,46
4437,1683,630,False,Cytoplasm,1,46
4438,1678,631,False,Nucleus,1,46
4439,1675,621,False,Nucleus,1,46
4440,1679,637,False,Cytoplasm,1,46
4441,1679,620,False,Nucleus,1,46
4442,1682,632,False,Cytoplasm,1,46
4443,1676,636,False,Nucleus,1,46
4444,1675,619,False,Nucleus,1,46
4445,1671,632,False,Nucleus,1,46
4446,1679,623,False,Nucleus,1,46
4447,1679,633,False,Nucleus,1,46
4448,1683,627,False,Cytoplasm,1,46
4449,1682,636,False,Cytoplasm,1,46
4450,1676,627,False,Nucleus,1,46
4451,1672,624,False,Nucleus,1,46
4452,1680,626,False,Nucleus,1,46
4453,1672,629,False,Nucleus,1,46
4454,1676,623,False,Nucleus,1,46
4455,1681,629,False,Nucleus,1,46
4456,1676,630,False,Nucleus,1,46
4457,1679,637,False,Cytoplasm,1,46
4458,1679,620,False,Nucleus,1,46
4459,1682,625,False,Nucleus,1,46
4460,1669,625,False,Nucleus,1,46
4461,1676,636,False,Nucleus,1,46
4462,1669,632,False,Nucleus,1,46
4463,1685,631,False,Cytoplasm,1,46
4464,1675,619,False,Nucleus,1,46
4465,1680,632,False,Nucleus,1,46
4466,1672,632,False,Nucleus,1,46
4467,1671,623,False,Nucleus,1,46
4468,1683,633,False,Cytoplasm,1,46
4469,1676,639,False,Cytoplasm,1,46
4470,1674,634,False,Nucleus,1,46
4471,1666,633,False,Nucleus,1,46
4472,1679,628,False,Nucleus,1,46
4473,1676,624,False,Nucleus,1,46
4474,1673,628,False,Nucleus,1,46
4475,1678,634,False,Nucleus,1,46
4476,1682,636,False,Cytoplasm,1,46
4477,1680,642,False,Cytoplasm,1,46
4478,1679,623,False,Nucleus,1,46
4479,1669,627,False,Nucleus,1,46
4480,1673,619,False,Nucleus,1,46
4481,1666,623,False,Nucleus,1,46
4482,1683,630,False,Cytoplasm,1,46
4483,1682,639,False,Cytoplasm,1,46
4484,1678,631,False,Nucleus,1,46
4485,1678,620,False,Nucleus,1,46
4486,1676,627,False,Nucleus,1,46
4487,1683,627,False,Cytoplasm,1,46
4488,1670,631,False,Nucleus,1,46
4489,1682,622,False,Nucleus,1,46
4490,1663,629,False,Nucleus,1,46
4491,1678,642,False,Cytoplasm,1,46
4492,1675,621,False,Nucleus,1,46
4493,1672,624,False,Nucleus,1,46
4494,1679,637,False,Cytoplasm,1,46
4495,1671,620,False,Nucleus,1,46
4496,1685,628,False,Cytoplasm,1,46
4497,1676,630,False,Nucleus,1,46
4498,1674,634,False,Nucleus,1,46
4499,1666,633,False,Nucleus,1,46
4500,1680,626,False,Nucleus,1,46
4501,1676,639,False,Cytoplasm,1,46
4502,1671,627,False,Nucleus,1,46
4503,1683,633,False,Cytoplasm,1,46
4504,1678,617,False,Nucleus,1,46
4505,1667,623,False,Nucleus,1,46
4506,1678,634,False,Nucleus,1,46
4507,1681,631,False,Nucleus,1,46
4508,1674,625,False,Nucleus,1,46
4509,1682,625,False,Nucleus,1,46
4510,1668,633,False,Nucleus,1,46
4511,1682,639,False,Cytoplasm,1,46
4512,1672,629,False,Nucleus,1,46
4513,1685,631,False,Cytoplasm,1,46
4514,1667,627,False,Nucleus,1,46
4515,1662,625,False,Nucleus,1,46
4516,1679,620,False,Nucleus,1,46
4517,1682,636,False,Cytoplasm,1,46
4518,1672,632,False,Nucleus,1,46
4519,1676,636,False,Nucleus,1,46
4520,1675,619,False,Nucleus,1,46
4521,1677,641,False,Cytoplasm,1,46
4522,1663,629,False,Nucleus,1,46
4523,1670,624,False,Nucleus,1,46
4524,1678,627,False,Nucleus,1,46
4525,1677,623,False,Nucleus,1,46
4526,1683,642,False,Cytoplasm,1,46
4527,1682,622,False,Nucleus,1,46
4528,1662,632,False,Nucleus,1,46
4529,1664,623,False,Nucleus,1,46
4530,1674,642,False,Cytoplasm,1,46
4531,1671,620,False,Nucleus,1,46
4532,1666,629,False,Nucleus,1,46
4533,1681,629,False,Nucleus,1,46
4534,1677,632,False,Nucleus,1,46
4535,1680,642,False,Cytoplasm,1,46
4536,1685,628,False,Cytoplasm,1,46
4537,1674,630,False,Nucleus,1,46
4538,1673,622,False,Nucleus,1,46
4539,1670,633,False,Nucleus,1,46
4540,1679,637,False,Cytoplasm,1,46
4541,1678,617,False,Nucleus,1,46
4542,1679,623,False,Nucleus,1,46
4543,1676,627,False,Nucleus,1,46
4544,1669,619,False,Nucleus,1,46
4545,1669,627,False,Nucleus,1,46
4546,1662,634,False,Nucleus,1,46
4547,1674,634,False,Nucleus,1,46
4548,1681,633,False,Cytoplasm,1,46
4549,1666,633,False,Nucleus,1,46
4550,1667,623,False,Nucleus,1,46
4551,1685,631,False,Cytoplasm,1,46
4552,1664,626,False,Nucleus,1,46
4553,1678,630,False,Nucleus,1,46
4554,1676,639,False,Cytoplasm,1,46
4555,1682,625,False,Nucleus,1,46
4556,1669,635,False,Nucleus,1,46
4557,1685,636,False,Cytoplasm,1,46
4558,1673,619,False,Nucleus,1,46
4559,1682,639,False,Cytoplasm,1,46
4560,1674,625,False,Nucleus,1,46
4561,1676,621,False,Nucleus,1,46
4562,1678,642,False,Cytoplasm,1,46
4563,1670,631,False,Nucleus,1,46
4564,1674,642,False,Cytoplasm,1,46
4565,1662,629,False,Nucleus,1,46
4566,1671,623,False,Nucleus,1,46
4567,1683,642,False,Cytoplasm,1,46
4568,1673,628,False,Nucleus,1,46
4569,1679,620,False,Nucleus,1,46
4570,1676,636,False,Nucleus,1,46
4571,1682,636,False,Cytoplasm,1,46
4572,1662,625,False,Nucleus,1,46
4573,1665,630,False,Nucleus,1,46
4574,1682,622,False,Nucleus,1,46
4575,1681,629,False,Nucleus,1,46
4576,1686,629,False,Cytoplasm,1,46
4577,1667,621,False,Nucleus,1,46
4578,1685,633,False,Cytoplasm,1,46
4579,1669,625,False,Nucleus,1,46
4580,1664,642,False,Nucleus,1,46
4581,1669,642,False,Nucleus,1,46
4582,1676,624,False,Nucleus,1,46
4583,1664,635,False,Nucleus,1,46
4584,1679,633,False,Nucleus,1,46
4585,1664,623,False,Nucleus,1,46
4586,1678,617,False,Nucleus,1,46
4587,1680,626,False,Nucleus,1,46
4588,1676,630,False,Nucleus,1,46
4589,1673,633,False,Nucleus,1,46
4590,1662,632,False,Nucleus,1,46
4591,1683,627,False,Cytoplasm,1,46
4592,1669,619,False,Nucleus,1,46
4593,1667,627,False,Nucleus,1,46
4594,1680,642,False,Cytoplasm,1,46
4595,1675,619,False,Nucleus,1,46
4596,1667,632,False,Nucleus,1,46
4597,1679,637,False,Cytoplasm,1,46
4598,1671,627,False,Nucleus,1,46
4599,1669,635,False,Nucleus,1,46
4600,1662,621,False,Nucleus,1,46
4601,1683,633,False,Cytoplasm,1,46
4602,1674,640,False,Cytoplasm,1,46
4603,1662,642,False,Nucleus,1,46
4604,1678,627,False,Nucleus,1,46
4605,1673,622,False,Nucleus,1,46
4606,1679,623,False,Nucleus,1,46
4607,1686,627,False,Cytoplasm,1,46
4608,1669,622,False,Nucleus,1,46
4609,1685,636,False,Cytoplasm,1,46
4610,1674,630,False,Nucleus,1,46
4611,1683,642,False,Cytoplasm,1,46
4612,1665,620,False,Nucleus,1,46
4613,1670,631,False,Nucleus,1,46
4614,1678,634,False,Nucleus,1,46
4615,1672,619,False,Nucleus,1,46
4616,1665,626,False,Nucleus,1,46
4617,1662,634,False,Nucleus,1,46
4618,1677,641,False,Cytoplasm,1,46
4619,1671,642,False,Cytoplasm,1,46
4620,1683,630,False,Cytoplasm,1,46
4621,1479,624,False,Nucleus,1,46
4622,1482,625,False,Nucleus,1,46
4623,1479,624,False,Nucleus,1,46
4624,1489,629,False,Nucleus,1,46
4625,1482,625,False,Nucleus,1,46
4626,1479,624,False,Nucleus,1,46
4627,1478,621,False,Nucleus,1,46
4628,1483,622,False,Nucleus,1,46
4629,1489,629,False,Nucleus,1,46
4630,1485,627,False,Nucleus,1,46
4631,1480,623,False,Nucleus,1,46
4632,1486,622,False,Nucleus,1,46
4633,1489,626,False,Nucleus,1,46
4634,1482,625,False,Nucleus,1,46
4635,1477,619,False,Nucleus,1,46
4636,1481,627,False,Nucleus,1,46
4637,1492,632,False,Nucleus,1,46
4638,1489,629,False,Nucleus,1,46
4639,1485,627,False,Nucleus,1,46
4640,1479,624,False,Nucleus,1,46
4641,1483,622,False,Nucleus,1,46
4642,1486,623,False,Nucleus,1,46
4643,1478,621,False,Nucleus,1,46
4644,1490,632,False,Nucleus,1,46
4645,1489,626,False,Nucleus,1,46
4646,1482,628,False,Nucleus,1,46
4647,1492,629,False,Nucleus,1,46
4648,1487,629,False,Nucleus,1,46
4649,1477,619,False,Nucleus,1,46
4650,1479,624,False,Nucleus,1,46
4651,1486,622,False,Nucleus,1,46
4652,1474,619,False,Nucleus,1,46
4653,1485,627,False,Nucleus,1,46
4654,1480,620,False,Nucleus,1,46
4655,1492,633,False,Nucleus,1,46
4656,1475,623,False,Nucleus,1,46
4657,1482,625,False,Nucleus,1,46
4658,1483,622,False,Nucleus,1,46
4659,1489,626,False,Nucleus,1,46
4660,1490,630,False,Nucleus,1,46
4661,1482,628,False,Nucleus,1,46
4662,1473,620,False,Nucleus,1,46
4663,1488,633,False,Nucleus,1,46
4664,1478,622,False,Nucleus,1,46
4665,1485,629,False,Nucleus,1,46
4666,1492,629,False,Nucleus,1,46
4667,1486,623,False,Nucleus,1,46
4668,1492,633,False,Nucleus,1,46
4669,1477,619,False,Nucleus,1,46
4670,1478,625,False,Nucleus,1,46
4671,1486,626,False,Nucleus,1,46
4672,1475,623,False,Nucleus,1,46
4673,1483,622,False,Nucleus,1,46
4674,1481,627,False,Nucleus,1,46
4675,1487,630,False,Nucleus,1,46
4676,1480,620,False,Nucleus,1,46
4677,1489,626,False,Nucleus,1,46
4678,1473,620,False,Nucleus,1,46
4679,1490,632,False,Nucleus,1,46
4680,1482,624,False,Nucleus,1,46
4681,1492,629,False,Nucleus,1,46
4682,1486,622,False,Nucleus,1,46
4683,1482,618,False,Nucleus,1,46
4684,1480,622,False,Nucleus,1,46
