,x,y,tssite,region,cell,frame
2635,662,209,False,Cytoplasm,1,76
2636,835,219,False,Cytoplasm,1,76
2637,1432,245,False,Cytoplasm,2,76
2638,1448,289,False,Cytoplasm,2,76
2639,1501,289,False,Cytoplasm,2,76
2640,1431,301,False,Cytoplasm,2,76
2641,827,307,False,Cytoplasm,1,76
2642,1288,312,False,Cytoplasm,2,76
2643,1191,326,False,Cytoplasm,3,76
2644,1439,363,False,Cytoplasm,2,76
2645,1079,364,False,Cytoplasm,3,76
2646,1218,373,False,Cytoplasm,3,76
2647,1356,377,False,Cytoplasm,2,76
2648,1051,380,False,Cytoplasm,3,76
2649,1092,386,False,Cytoplasm,3,76
2650,1129,396,False,Cytoplasm,3,76
2651,1156,404,False,Cytoplasm,3,76
2652,1147,409,False,Cytoplasm,3,76
2653,1029,416,False,Cytoplasm,3,76
2654,1165,418,False,Cytoplasm,3,76
2655,1076,419,False,Cytoplasm,3,76
2656,1226,423,False,Cytoplasm,3,76
2657,1206,424,False,Cytoplasm,3,76
2658,1165,427,False,Cytoplasm,3,76
2659,1158,432,False,Cytoplasm,3,76
2660,1221,433,False,Cytoplasm,3,76
2661,1118,434,False,Cytoplasm,3,76
2662,1229,435,False,Cytoplasm,3,76
2663,1080,438,False,Cytoplasm,3,76
2664,1074,446,False,Cytoplasm,3,76
2665,1057,451,False,Cytoplasm,3,76
2666,1212,474,False,Cytoplasm,3,76
2667,1137,475,False,Cytoplasm,3,76
2668,1176,478,False,Cytoplasm,3,76
2669,1081,482,False,Cytoplasm,3,76
2670,1007,483,False,Cytoplasm,3,76
2671,1134,489,False,Nucleus,3,76
2672,1223,492,False,Cytoplasm,3,76
2673,1128,493,False,Nucleus,3,76
2674,1105,501,False,Nucleus,3,76
2675,1189,503,False,Cytoplasm,3,76
2676,1018,508,False,Cytoplasm,3,76
2677,1255,508,False,Cytoplasm,3,76
2678,1220,512,False,Cytoplasm,3,76
2679,1235,513,False,Cytoplasm,3,76
2680,1139,515,False,Nucleus,3,76
2681,1530,516,False,Nucleus,2,76
2682,1469,521,False,Nucleus,2,76
2683,1488,520,False,Nucleus,2,76
2684,1412,521,False,Nucleus,2,76
2685,996,529,False,Cytoplasm,3,76
2686,1594,536,False,Cytoplasm,2,76
2687,1222,540,False,Cytoplasm,3,76
2688,1641,545,False,Cytoplasm,2,76
2689,1194,546,False,Cytoplasm,3,76
2690,1029,551,False,Cytoplasm,3,76
2691,1228,553,False,Cytoplasm,3,76
2692,1424,553,False,Nucleus,2,76
2693,1159,557,False,Nucleus,3,76
2694,1466,561,False,Nucleus,2,76
2695,1211,570,False,Cytoplasm,3,76
2696,1235,571,False,Cytoplasm,3,76
2697,1569,578,False,Cytoplasm,2,76
2698,1195,581,False,Cytoplasm,3,76
2699,1109,589,False,Nucleus,3,76
2700,422,592,False,Nucleus,4,76
2701,1132,595,False,Nucleus,3,76
2702,1021,596,False,Cytoplasm,3,76
2703,1568,598,False,Cytoplasm,2,76
2704,1115,599,False,Nucleus,3,76
2705,1219,600,False,Cytoplasm,3,76
2706,1557,601,False,Cytoplasm,2,76
2707,961,603,False,Cytoplasm,3,76
2708,1589,603,False,Cytoplasm,2,76
2709,1005,606,False,Cytoplasm,3,76
2710,1643,607,False,Cytoplasm,2,76
2711,1145,614,False,Nucleus,3,76
2712,1632,614,False,Cytoplasm,2,76
2713,1006,616,False,Cytoplasm,3,76
2714,1438,616,False,Cytoplasm,2,76
2715,1034,617,False,Cytoplasm,3,76
2716,421,619,False,Nucleus,4,76
2717,1224,618,False,Cytoplasm,3,76
2718,1244,618,False,Cytoplasm,3,76
2719,1180,622,False,Nucleus,3,76
2720,1603,623,False,Cytoplasm,2,76
2721,1037,626,False,Cytoplasm,3,76
2722,1203,627,False,Cytoplasm,3,76
2723,1211,629,False,Cytoplasm,3,76
2724,1230,629,False,Cytoplasm,3,76
2725,1181,641,False,Cytoplasm,3,76
2726,1184,642,False,Cytoplasm,3,76
2727,1001,646,False,Cytoplasm,3,76
2728,963,648,False,Cytoplasm,3,76
2729,1107,654,False,Nucleus,3,76
2730,1149,653,False,Nucleus,3,76
2731,1180,654,False,Cytoplasm,3,76
2732,1199,657,False,Cytoplasm,3,76
2733,1082,660,False,Cytoplasm,3,76
2734,932,661,False,Cytoplasm,3,76
2735,980,664,False,Cytoplasm,3,76
2736,1066,663,False,Cytoplasm,3,76
2737,1282,663,False,Cytoplasm,3,76
2738,1169,664,False,Cytoplasm,3,76
2739,1104,665,False,Cytoplasm,3,76
2740,1130,667,False,Cytoplasm,3,76
2741,1233,666,False,Cytoplasm,3,76
2742,1019,669,False,Cytoplasm,3,76
2743,1204,672,False,Cytoplasm,3,76
2744,1200,676,False,Cytoplasm,3,76
2745,1135,677,False,Cytoplasm,3,76
2746,953,679,False,Cytoplasm,3,76
2747,1187,679,False,Cytoplasm,3,76
2748,1231,680,False,Cytoplasm,3,76
2749,1157,688,False,Cytoplasm,3,76
2750,1208,695,False,Cytoplasm,3,76
2751,979,696,False,Cytoplasm,3,76
2752,1015,700,False,Cytoplasm,3,76
2753,1097,701,False,Cytoplasm,3,76
2754,1086,704,False,Cytoplasm,3,76
2755,973,707,False,Cytoplasm,3,76
2756,1564,709,False,Cytoplasm,5,76
2757,1077,709,False,Cytoplasm,3,76
2758,931,711,False,Cytoplasm,3,76
2759,975,712,False,Cytoplasm,3,76
2760,1135,713,False,Cytoplasm,3,76
2761,999,720,False,Cytoplasm,3,76
2762,984,727,False,Cytoplasm,3,76
2763,1216,727,False,Cytoplasm,3,76
2764,1172,728,False,Cytoplasm,3,76
2765,1107,730,False,Cytoplasm,3,76
2766,510,732,False,Cytoplasm,4,76
2767,1081,742,False,Cytoplasm,3,76
2768,1119,740,False,Cytoplasm,3,76
2769,1089,744,False,Cytoplasm,3,76
2770,1156,745,False,Cytoplasm,3,76
2771,929,746,False,Cytoplasm,3,76
2772,997,746,False,Cytoplasm,3,76
2773,1040,751,False,Cytoplasm,3,76
2774,978,763,False,Cytoplasm,3,76
2775,1609,799,False,Cytoplasm,5,76
2776,1610,807,False,Cytoplasm,5,76
2777,1598,813,False,Cytoplasm,5,76
2778,781,832,False,Cytoplasm,6,76
2779,1572,847,False,Cytoplasm,5,76
2780,1482,852,False,Cytoplasm,5,76
2781,826,862,False,Cytoplasm,6,76
2782,1627,896,False,Nucleus,5,76
2783,1556,912,False,Cytoplasm,5,76
2784,805,931,False,Nucleus,6,76
2785,768,949,False,Nucleus,6,76
2786,944,962,False,Cytoplasm,6,76
2787,792,976,False,Nucleus,6,76
2788,1541,979,False,Cytoplasm,5,76
2789,1006,1008,False,Cytoplasm,6,76
2790,751,1009,False,Nucleus,6,76
2791,1666,1010,False,Cytoplasm,5,76
2792,858,1012,False,Nucleus,6,76
2793,953,1017,False,Cytoplasm,6,76
2794,751,1019,False,Nucleus,6,76
2795,751,1025,False,Nucleus,6,76
2796,811,1026,False,Nucleus,6,76
2797,1669,1057,False,Cytoplasm,5,76
2798,629,1059,False,Cytoplasm,6,76
2799,806,1059,False,Nucleus,6,76
2800,787,1060,False,Nucleus,6,76
2801,768,1070,False,Nucleus,6,76
2802,576,1096,False,Cytoplasm,6,76
2803,871,1098,False,Cytoplasm,6,76
2804,748,1111,False,Cytoplasm,6,76
2805,562,1126,False,Cytoplasm,6,76
2806,654,1141,False,Cytoplasm,6,76
2807,737,1147,False,Cytoplasm,6,76
2808,746,1153,False,Cytoplasm,6,76
2809,650,1166,False,Cytoplasm,6,76
2810,738,1218,False,Cytoplasm,6,76
2811,1433,246,False,Cytoplasm,2,76
2812,837,287,False,Cytoplasm,1,76
2813,1190,325,False,Cytoplasm,3,76
2814,1400,336,False,Cytoplasm,2,76
2815,1084,345,False,Cytoplasm,3,76
2816,1522,360,False,Cytoplasm,2,76
2817,1439,364,False,Cytoplasm,2,76
2818,1029,417,False,Cytoplasm,3,76
2819,1104,424,False,Cytoplasm,3,76
2820,1381,434,False,Cytoplasm,2,76
2821,660,448,False,Cytoplasm,4,76
2822,1073,447,False,Cytoplasm,3,76
2823,1137,453,False,Cytoplasm,3,76
2824,1595,536,False,Cytoplasm,2,76
2825,1640,546,False,Cytoplasm,2,76
2826,1239,551,False,Cytoplasm,3,76
2827,1229,554,False,Cytoplasm,3,76
2828,1160,558,False,Nucleus,3,76
2829,1247,586,False,Cytoplasm,3,76
2830,1279,588,False,Cytoplasm,3,76
2831,1239,593,False,Cytoplasm,3,76
2832,1204,596,False,Cytoplasm,3,76
2833,1270,616,False,Cytoplasm,3,76
2834,1438,617,False,Cytoplasm,2,76
2835,422,618,False,Nucleus,4,76
2836,1146,627,False,Nucleus,3,76
2837,922,632,False,Cytoplasm,3,76
2838,1185,642,False,Cytoplasm,3,76
2839,1180,655,False,Cytoplasm,3,76
2840,990,668,False,Cytoplasm,3,76
2841,1173,679,False,Cytoplasm,3,76
2842,1176,693,False,Cytoplasm,3,76
2843,1192,695,False,Cytoplasm,3,76
2844,1124,700,False,Cytoplasm,3,76
2845,1188,716,False,Cytoplasm,3,76
2846,1019,746,False,Cytoplasm,3,76
2847,998,746,False,Cytoplasm,3,76
2848,928,747,False,Cytoplasm,3,76
2849,1592,843,False,Cytoplasm,5,76
2850,1589,848,False,Cytoplasm,5,76
2851,1483,852,False,Cytoplasm,5,76
2852,812,895,False,Nucleus,6,76
2853,1500,902,False,Cytoplasm,5,76
2854,1507,914,False,Cytoplasm,5,76
2855,946,946,False,Cytoplasm,6,76
2856,954,1018,False,Cytoplasm,6,76
2857,804,1024,False,Nucleus,6,76
2858,792,1076,False,Nucleus,6,76
2859,706,1087,False,Cytoplasm,6,76
2860,821,1092,False,Cytoplasm,6,76
2861,715,1122,False,Cytoplasm,6,76
2862,646,1176,False,Cytoplasm,6,76
2863,1352,329,False,Cytoplasm,2,76
2864,1186,334,False,Cytoplasm,3,76
2865,1097,370,False,Cytoplasm,3,76
2866,1158,382,False,Cytoplasm,3,76
2867,1067,391,False,Cytoplasm,3,76
2868,1119,398,False,Cytoplasm,3,76
2869,1123,396,False,Cytoplasm,3,76
2870,1171,411,False,Cytoplasm,3,76
2871,1442,416,False,Nucleus,2,76
2872,1120,418,False,Cytoplasm,3,76
2873,1173,420,False,Cytoplasm,3,76
2874,1175,421,False,Cytoplasm,3,76
2875,1087,422,False,Cytoplasm,3,76
2876,1170,427,False,Cytoplasm,3,76
2877,1172,426,False,Cytoplasm,3,76
2878,1164,428,False,Cytoplasm,3,76
2879,1158,433,False,Cytoplasm,3,76
2880,1128,441,False,Cytoplasm,3,76
2881,1219,457,False,Cytoplasm,3,76
2882,1215,457,False,Cytoplasm,3,76
2883,1215,460,False,Cytoplasm,3,76
2884,1179,469,False,Cytoplasm,3,76
2885,1212,476,False,Cytoplasm,3,76
2886,1009,479,False,Cytoplasm,3,76
2887,1486,489,False,Nucleus,2,76
2888,1484,490,False,Nucleus,2,76
2889,1121,503,False,Nucleus,3,76
2890,1123,502,False,Nucleus,3,76
2891,1105,502,False,Nucleus,3,76
2892,1263,508,False,Cytoplasm,3,76
2893,1531,515,False,Nucleus,2,76
2894,971,524,False,Cytoplasm,3,76
2895,1272,536,False,Cytoplasm,3,76
2896,1000,536,False,Cytoplasm,3,76
2897,1432,537,False,Nucleus,2,76
2898,1213,547,False,Cytoplasm,3,76
2899,984,553,False,Cytoplasm,3,76
2900,1270,555,False,Cytoplasm,3,76
2901,1231,557,False,Cytoplasm,3,76
2902,1192,563,False,Cytoplasm,3,76
2903,973,570,False,Cytoplasm,3,76
2904,1015,573,False,Cytoplasm,3,76
2905,1199,577,False,Cytoplasm,3,76
2906,944,588,False,Cytoplasm,3,76
2907,945,589,False,Cytoplasm,3,76
2908,1111,589,False,Nucleus,3,76
2909,1264,597,False,Cytoplasm,3,76
2910,1295,603,False,Cytoplasm,3,76
2911,1294,604,False,Cytoplasm,3,76
2912,1295,603,False,Cytoplasm,3,76
2913,1294,604,False,Cytoplasm,3,76
2914,1383,610,False,Cytoplasm,2,76
2915,919,614,False,Cytoplasm,3,76
2916,1211,615,False,Cytoplasm,3,76
2917,951,619,False,Cytoplasm,3,76
2918,932,620,False,Cytoplasm,3,76
2919,961,624,False,Cytoplasm,3,76
2920,963,624,False,Cytoplasm,3,76
2921,1205,626,False,Cytoplasm,3,76
2922,1206,630,False,Cytoplasm,3,76
2923,1010,631,False,Cytoplasm,3,76
2924,1048,632,False,Cytoplasm,3,76
2925,1050,632,False,Cytoplasm,3,76
2926,997,633,False,Cytoplasm,3,76
2927,1029,636,False,Cytoplasm,3,76
2928,1030,637,False,Cytoplasm,3,76
2929,1028,634,False,Cytoplasm,3,76
2930,955,637,False,Cytoplasm,3,76
2931,954,633,False,Cytoplasm,3,76
2932,1055,655,False,Cytoplasm,3,76
2933,1053,657,False,Cytoplasm,3,76
2934,1050,657,False,Cytoplasm,3,76
2935,1006,656,False,Cytoplasm,3,76
2936,1164,656,False,Cytoplasm,3,76
2937,1206,656,False,Cytoplasm,3,76
2938,919,659,False,Cytoplasm,3,76
2939,1083,659,False,Cytoplasm,3,76
2940,1081,661,False,Cytoplasm,3,76
2941,1133,662,False,Cytoplasm,3,76
2942,1135,662,False,Cytoplasm,3,76
2943,939,663,False,Cytoplasm,3,76
2944,940,665,False,Cytoplasm,3,76
2945,1110,664,False,Cytoplasm,3,76
2946,1205,665,False,Cytoplasm,3,76
2947,950,666,False,Cytoplasm,3,76
2948,1104,666,False,Cytoplasm,3,76
2949,1039,670,False,Cytoplasm,3,76
2950,1019,670,False,Cytoplasm,3,76
2951,974,675,False,Cytoplasm,3,76
2952,1136,677,False,Cytoplasm,3,76
2953,1039,680,False,Cytoplasm,3,76
2954,938,681,False,Cytoplasm,3,76
2955,1150,683,False,Cytoplasm,3,76
2956,1145,685,False,Cytoplasm,3,76
2957,1148,686,False,Cytoplasm,3,76
2958,1143,688,False,Cytoplasm,3,76
2959,1268,686,False,Cytoplasm,3,76
2960,1173,689,False,Cytoplasm,3,76
2961,1135,693,False,Cytoplasm,3,76
2962,1131,691,False,Cytoplasm,3,76
2963,1267,691,False,Cytoplasm,3,76
2964,969,695,False,Cytoplasm,3,76
2965,1265,695,False,Cytoplasm,3,76
2966,1222,698,False,Cytoplasm,3,76
2967,1222,699,False,Cytoplasm,3,76
2968,1010,700,False,Cytoplasm,3,76
2969,1032,702,False,Cytoplasm,3,76
2970,1137,703,False,Cytoplasm,3,76
2971,1134,705,False,Cytoplasm,3,76
2972,1202,704,False,Cytoplasm,3,76
2973,1200,706,False,Cytoplasm,3,76
2974,1029,708,False,Cytoplasm,3,76
2975,1217,711,False,Cytoplasm,3,76
2976,1028,712,False,Cytoplasm,3,76
2977,1049,713,False,Cytoplasm,3,76
2978,1155,713,False,Cytoplasm,3,76
2979,1065,717,False,Cytoplasm,3,76
2980,968,719,False,Cytoplasm,3,76
2981,1158,721,False,Cytoplasm,3,76
2982,1108,731,False,Cytoplasm,3,76
2983,1059,731,False,Cytoplasm,3,76
2984,1153,738,False,Cytoplasm,3,76
2985,1138,738,False,Cytoplasm,3,76
2986,1120,740,False,Cytoplasm,3,76
2987,1008,742,False,Cytoplasm,3,76
2988,1175,743,False,Cytoplasm,3,76
2989,1081,744,False,Cytoplasm,3,76
2990,1008,746,False,Cytoplasm,3,76
2991,1007,746,False,Cytoplasm,3,76
2992,915,747,False,Cytoplasm,3,76
2993,1030,746,False,Cytoplasm,3,76
2994,1123,747,False,Cytoplasm,3,76
2995,1007,749,False,Cytoplasm,3,76
2996,1116,754,False,Cytoplasm,3,76
2997,852,812,False,Cytoplasm,6,76
2998,813,829,False,Cytoplasm,6,76
2999,846,828,False,Cytoplasm,6,76
3000,1522,832,False,Cytoplasm,5,76
3001,918,876,False,Cytoplasm,6,76
3002,996,882,False,Cytoplasm,6,76
3003,837,883,False,Nucleus,6,76
3004,728,922,False,Cytoplasm,6,76
3005,917,941,False,Nucleus,6,76
3006,731,960,False,Nucleus,6,76
3007,923,973,False,Cytoplasm,6,76
3008,922,974,False,Cytoplasm,6,76
3009,946,992,False,Cytoplasm,6,76
3010,855,996,False,Nucleus,6,76
3011,900,1014,False,Cytoplasm,6,76
3012,773,1022,False,Nucleus,6,76
3013,845,1030,False,Nucleus,6,76
3014,685,1033,False,Cytoplasm,6,76
3015,807,1059,False,Nucleus,6,76
3016,580,1107,False,Cytoplasm,6,76
3017,782,1118,False,Cytoplasm,6,76
3018,740,1131,False,Cytoplasm,6,76
3019,912,608,False,Cytoplasm,1,77
3020,953,623,False,Cytoplasm,1,77
3021,911,641,False,Cytoplasm,1,77
3022,987,717,False,Cytoplasm,1,77
3023,989,741,False,Cytoplasm,1,77
3024,893,776,False,Nucleus,1,77
3025,763,1444,False,Cytoplasm,2,77
3026,827,1465,False,Cytoplasm,2,77
3027,866,1466,False,Cytoplasm,2,77
3028,843,1472,False,Cytoplasm,2,77
3029,1078,1473,False,Cytoplasm,2,77
3030,924,1532,False,Cytoplasm,2,77
3031,667,1598,False,Cytoplasm,2,77
3032,955,623,False,Cytoplasm,1,77
3033,893,646,False,Cytoplasm,1,77
3034,960,654,False,Cytoplasm,1,77
3035,985,707,False,Nucleus,1,77
3036,985,710,False,Nucleus,1,77
3037,857,743,False,Cytoplasm,1,77
3038,868,751,False,Nucleus,1,77
3039,857,1433,False,Cytoplasm,2,77
3040,951,1435,False,Cytoplasm,2,77
3041,1052,1494,False,Cytoplasm,2,77
3042,1077,1541,False,Cytoplasm,2,77
3043,858,1657,False,Cytoplasm,2,77
3044,991,746,False,Cytoplasm,1,77
3045,1000,1435,False,Cytoplasm,2,77
3046,884,1445,False,Cytoplasm,2,77
3047,892,1453,False,Cytoplasm,2,77
3048,895,1475,False,Cytoplasm,2,77
3049,930,1477,False,Cytoplasm,2,77
3050,928,1514,False,Cytoplasm,2,77
3051,931,1513,False,Cytoplasm,2,77
3052,669,1579,False,Cytoplasm,2,77
3053,954,1592,False,Cytoplasm,2,77
3054,863,1423,True,Cytoplasm,2,77
3055,890,409,False,Cytoplasm,1,78
3056,830,438,False,Cytoplasm,1,78
3057,910,447,False,Cytoplasm,1,78
3058,765,452,False,Nucleus,1,78
3059,770,495,False,Cytoplasm,1,78
3060,661,588,False,Cytoplasm,1,78
3061,1495,622,False,Cytoplasm,2,78
3062,1335,623,False,Cytoplasm,2,78
3063,1637,662,False,Cytoplasm,2,78
3064,1356,697,False,Cytoplasm,2,78
3065,1479,702,False,Cytoplasm,2,78
3066,1587,715,False,Cytoplasm,2,78
3067,1470,719,False,Cytoplasm,2,78
3068,933,728,False,Cytoplasm,3,78
3069,1096,734,False,Nucleus,3,78
3070,1428,734,False,Cytoplasm,2,78
3071,1505,743,False,Cytoplasm,2,78
3072,1464,744,False,Cytoplasm,2,78
3073,1437,746,False,Cytoplasm,2,78
3074,1040,749,False,Nucleus,3,78
3075,1509,752,False,Cytoplasm,2,78
3076,1364,758,False,Cytoplasm,2,78
3077,1415,766,False,Cytoplasm,2,78
3078,1498,766,False,Cytoplasm,2,78
3079,1391,767,False,Cytoplasm,2,78
3080,1438,767,False,Cytoplasm,2,78
3081,1309,769,False,Cytoplasm,2,78
3082,1526,773,False,Cytoplasm,2,78
3083,1312,776,False,Cytoplasm,2,78
3084,1266,778,False,Cytoplasm,2,78
3085,1096,787,False,Cytoplasm,3,78
3086,1529,789,False,Cytoplasm,2,78
3087,1355,818,False,Cytoplasm,2,78
3088,1566,821,False,Cytoplasm,2,78
3089,1392,828,False,Cytoplasm,2,78
3090,1074,829,False,Cytoplasm,3,78
3091,1339,836,False,Cytoplasm,2,78
3092,1395,846,False,Nucleus,2,78
3093,1551,848,False,Cytoplasm,2,78
3094,495,854,False,Cytoplasm,4,78
3095,1448,856,False,Nucleus,2,78
3096,643,863,False,Cytoplasm,4,78
3097,1348,864,False,Cytoplasm,2,78
3098,498,868,False,Cytoplasm,4,78
3099,1556,872,False,Cytoplasm,2,78
3100,1368,874,False,Cytoplasm,2,78
3101,1380,876,False,Cytoplasm,2,78
3102,1419,883,False,Nucleus,2,78
3103,1382,890,False,Cytoplasm,2,78
3104,1545,901,False,Cytoplasm,2,78
3105,1286,912,False,Cytoplasm,2,78
3106,1423,914,False,Nucleus,2,78
3107,484,920,False,Cytoplasm,4,78
3108,1348,927,False,Cytoplasm,2,78
3109,487,930,False,Cytoplasm,4,78
3110,1527,937,False,Cytoplasm,2,78
3111,717,955,False,Cytoplasm,4,78
3112,1349,954,False,Cytoplasm,2,78
3113,1365,957,False,Cytoplasm,2,78
3114,1443,957,False,Cytoplasm,2,78
3115,474,964,False,Cytoplasm,4,78
3116,1434,981,False,Cytoplasm,2,78
3117,1492,985,False,Cytoplasm,2,78
3118,1505,990,False,Cytoplasm,2,78
3119,1551,998,False,Cytoplasm,2,78
3120,697,1013,False,Nucleus,4,78
3121,1491,1019,False,Cytoplasm,2,78
3122,676,1033,False,Cytoplasm,4,78
3123,486,1059,False,Cytoplasm,4,78
3124,588,1062,False,Cytoplasm,4,78
3125,690,1062,False,Cytoplasm,4,78
3126,1028,1076,False,Nucleus,5,78
3127,679,1078,False,Cytoplasm,4,78
3128,1146,1085,False,Cytoplasm,5,78
3129,728,1100,False,Cytoplasm,4,78
3130,530,1109,False,Cytoplasm,4,78
3131,967,1110,False,Cytoplasm,5,78
3132,590,1126,False,Cytoplasm,4,78
3133,691,1128,False,Cytoplasm,4,78
3134,648,1139,False,Cytoplasm,4,78
3135,1033,1141,False,Nucleus,5,78
3136,1097,1141,False,Cytoplasm,5,78
3137,1080,1145,False,Cytoplasm,5,78
3138,1061,1146,False,Cytoplasm,5,78
3139,1049,1155,False,Cytoplasm,5,78
3140,549,1169,False,Cytoplasm,4,78
3141,1036,1172,False,Cytoplasm,5,78
3142,475,1174,False,Cytoplasm,4,78
3143,1008,1185,False,Cytoplasm,5,78
3144,1344,1208,False,Cytoplasm,6,78
3145,1384,1211,False,Cytoplasm,6,78
3146,566,1242,False,Cytoplasm,4,78
3147,524,1249,False,Cytoplasm,4,78
3148,1381,1251,False,Cytoplasm,6,78
3149,1406,1261,False,Cytoplasm,6,78
3150,1451,1268,False,Cytoplasm,6,78
3151,1437,1274,False,Cytoplasm,6,78
3152,1452,1290,False,Cytoplasm,6,78
3153,1418,1291,False,Nucleus,6,78
3154,1455,1291,False,Cytoplasm,6,78
3155,1465,1298,False,Cytoplasm,6,78
3156,1475,1305,False,Cytoplasm,6,78
3157,1427,1314,False,Nucleus,6,78
3158,1480,1334,False,Cytoplasm,6,78
3159,1248,1337,False,Cytoplasm,6,78
3160,1435,1338,False,Cytoplasm,6,78
3161,1234,1356,False,Cytoplasm,6,78
3162,1447,1357,False,Cytoplasm,6,78
3163,1241,1363,False,Cytoplasm,6,78
3164,1475,1369,False,Cytoplasm,6,78
3165,1455,1386,False,Cytoplasm,6,78
3166,1407,1405,False,Cytoplasm,6,78
3167,1348,1428,False,Cytoplasm,6,78
3168,1291,1434,False,Cytoplasm,6,78
3169,795,387,False,Cytoplasm,1,78
3170,752,437,False,Nucleus,1,78
3171,790,445,False,Cytoplasm,1,78
3172,957,507,False,Cytoplasm,1,78
3173,1526,540,False,Cytoplasm,2,78
3174,1531,543,False,Cytoplasm,2,78
3175,1506,596,False,Cytoplasm,2,78
3176,1495,623,False,Cytoplasm,2,78
3177,1265,647,False,Cytoplasm,2,78
3178,1050,665,False,Cytoplasm,3,78
3179,1049,670,False,Cytoplasm,3,78
3180,1448,726,False,Cytoplasm,2,78
3181,1431,731,False,Cytoplasm,2,78
3182,1428,735,False,Cytoplasm,2,78
3183,1344,757,False,Cytoplasm,2,78
3184,1471,756,False,Cytoplasm,2,78
3185,1362,758,False,Cytoplasm,2,78
3186,1448,761,False,Cytoplasm,2,78
3187,1506,766,False,Cytoplasm,2,78
3188,558,798,False,Cytoplasm,4,78
3189,1361,828,False,Cytoplasm,2,78
3190,1391,827,False,Cytoplasm,2,78
3191,1578,835,False,Cytoplasm,2,78
3192,1458,842,False,Nucleus,2,78
3193,581,850,False,Cytoplasm,4,78
3194,1356,851,False,Cytoplasm,2,78
3195,1373,858,False,Cytoplasm,2,78
3196,1328,868,False,Cytoplasm,2,78
3197,1370,881,False,Cytoplasm,2,78
3198,1418,882,False,Nucleus,2,78
3199,1470,911,False,Nucleus,2,78
3200,485,921,False,Cytoplasm,4,78
3201,692,932,False,Cytoplasm,4,78
3202,1350,954,False,Cytoplasm,2,78
3203,717,957,False,Cytoplasm,4,78
3204,1444,957,False,Cytoplasm,2,78
3205,1538,958,False,Cytoplasm,2,78
3206,1441,970,False,Cytoplasm,2,78
3207,1492,986,False,Cytoplasm,2,78
3208,1411,990,False,Cytoplasm,2,78
3209,1445,991,False,Cytoplasm,2,78
3210,1020,992,False,Cytoplasm,5,78
3211,1037,995,False,Cytoplasm,5,78
3212,1469,998,False,Cytoplasm,2,78
3213,1081,1008,False,Cytoplasm,5,78
3214,486,1060,False,Cytoplasm,4,78
3215,572,1070,False,Cytoplasm,4,78
3216,479,1074,False,Cytoplasm,4,78
3217,581,1084,False,Cytoplasm,4,78
3218,1109,1117,False,Nucleus,5,78
3219,648,1140,False,Cytoplasm,4,78
3220,1089,1147,False,Cytoplasm,5,78
3221,633,1166,False,Cytoplasm,4,78
3222,476,1174,False,Cytoplasm,4,78
3223,1333,1229,False,Cytoplasm,6,78
3224,601,1274,False,Cytoplasm,4,78
3225,1425,1298,False,Cytoplasm,6,78
3226,1433,1364,False,Cytoplasm,6,78
3227,1488,1375,False,Cytoplasm,6,78
3228,1452,1390,False,Cytoplasm,6,78
3229,797,482,False,Cytoplasm,1,78
3230,801,487,False,Cytoplasm,1,78
3231,801,490,False,Cytoplasm,1,78
3232,934,495,False,Cytoplasm,1,78
3233,708,520,False,Cytoplasm,1,78
3234,600,532,False,Cytoplasm,1,78
3235,1457,536,False,Cytoplasm,2,78
3236,1526,547,False,Cytoplasm,2,78
3237,1527,546,False,Cytoplasm,2,78
3238,1369,566,False,Cytoplasm,2,78
3239,1370,565,False,Cytoplasm,2,78
3240,1369,566,False,Cytoplasm,2,78
3241,1538,580,False,Cytoplasm,2,78
3242,1334,585,False,Cytoplasm,2,78
3243,1334,585,False,Cytoplasm,2,78
3244,1299,610,False,Cytoplasm,2,78
3245,1298,611,False,Cytoplasm,2,78
3246,1509,660,False,Cytoplasm,2,78
3247,1420,672,False,Cytoplasm,2,78
3248,1420,672,False,Cytoplasm,2,78
3249,1475,671,False,Cytoplasm,2,78
3250,1403,683,False,Cytoplasm,2,78
3251,1407,690,False,Cytoplasm,2,78
3252,1471,721,False,Cytoplasm,2,78
3253,1376,735,False,Cytoplasm,2,78
3254,1374,735,False,Cytoplasm,2,78
3255,1455,748,False,Cytoplasm,2,78
3256,1455,748,False,Cytoplasm,2,78
3257,1039,750,False,Nucleus,3,78
3258,1416,764,False,Cytoplasm,2,78
3259,1547,773,False,Cytoplasm,2,78
3260,1547,773,False,Cytoplasm,2,78
3261,1514,776,False,Cytoplasm,2,78
3262,1400,783,False,Cytoplasm,2,78
3263,1405,784,False,Cytoplasm,2,78
3264,1393,787,False,Cytoplasm,2,78
3265,1377,788,False,Cytoplasm,2,78
3266,1558,791,False,Cytoplasm,2,78
3267,1557,791,False,Cytoplasm,2,78
3268,1557,797,False,Cytoplasm,2,78
3269,1557,797,False,Cytoplasm,2,78
3270,1395,798,False,Cytoplasm,2,78
3271,1386,799,False,Cytoplasm,2,78
3272,1381,802,False,Cytoplasm,2,78
3273,1471,806,False,Nucleus,2,78
3274,1489,811,False,Nucleus,2,78
3275,1488,812,False,Nucleus,2,78
3276,1489,811,False,Nucleus,2,78
3277,1487,814,False,Nucleus,2,78
3278,1490,814,False,Nucleus,2,78
3279,1388,812,False,Cytoplasm,2,78
3280,1432,811,False,Nucleus,2,78
