,x,y,tssite,region,cell,frame
2689,62,95,False,Cytoplasm,1,89
2690,58,83,False,Cytoplasm,1,89
2691,62,95,False,Cytoplasm,1,89
2692,73,88,False,Cytoplasm,1,89
2693,99,91,False,Cytoplasm,1,89
2694,68,93,False,Cytoplasm,1,89
2695,108,94,False,Cytoplasm,1,89
2696,43,95,False,Cytoplasm,1,89
2697,97,94,False,Cytoplasm,1,89
2698,62,95,False,Cytoplasm,1,89
2699,31,96,False,Cytoplasm,1,89
2700,46,95,False,Cytoplasm,1,89
2701,89,101,False,Cytoplasm,1,89
2702,94,96,False,Cytoplasm,1,89
2703,77,100,False,Cytoplasm,1,89
2704,66,107,False,Cytoplasm,1,89
2705,58,112,False,Cytoplasm,1,89
2706,81,109,False,Cytoplasm,1,89
2707,60,128,False,Cytoplasm,1,89
2708,136,112,False,Cytoplasm,1,89
2709,118,116,False,Cytoplasm,1,89
2710,142,114,False,Cytoplasm,1,89
2711,41,118,False,Cytoplasm,1,89
2712,29,116,False,Cytoplasm,1,89
2713,62,115,False,Cytoplasm,1,89
2714,31,118,False,Cytoplasm,1,89
2715,51,120,False,Cytoplasm,1,89
2716,26,118,False,Cytoplasm,1,89
2717,154,120,False,Cytoplasm,1,89
2718,150,122,False,Cytoplasm,1,89
2719,174,131,False,Cytoplasm,1,89
2720,131,127,False,Cytoplasm,1,89
2721,140,123,False,Cytoplasm,1,89
2722,70,123,False,Cytoplasm,1,89
2723,67,124,False,Cytoplasm,1,89
2724,153,129,False,Cytoplasm,1,89
2725,158,124,False,Cytoplasm,1,89
2726,66,128,False,Cytoplasm,1,89
2727,131,127,False,Cytoplasm,1,89
2728,143,127,False,Cytoplasm,1,89
2729,63,131,False,Cytoplasm,1,89
2730,59,134,False,Cytoplasm,1,89
2731,154,133,False,Cytoplasm,1,89
2732,172,142,False,Cytoplasm,1,89
2733,213,141,False,Cytoplasm,1,89
2734,101,135,False,Cytoplasm,1,89
2735,159,136,False,Cytoplasm,1,89
2736,66,137,False,Cytoplasm,1,89
2737,104,137,False,Cytoplasm,1,89
2738,150,137,False,Cytoplasm,1,89
2739,187,140,False,Cytoplasm,1,89
2740,193,137,False,Cytoplasm,1,89
2741,18,139,False,Cytoplasm,1,89
2742,149,144,False,Cytoplasm,1,89
2743,155,140,False,Cytoplasm,1,89
2744,109,141,False,Cytoplasm,1,89
2745,162,142,False,Cytoplasm,1,89
2746,102,143,False,Cytoplasm,1,89
2747,119,142,False,Cytoplasm,1,89
2748,124,147,False,Cytoplasm,1,89
2749,181,142,False,Cytoplasm,1,89
2750,188,148,False,Cytoplasm,1,89
2751,155,145,False,Cytoplasm,1,89
2752,167,148,False,Cytoplasm,1,89
2753,220,145,False,Cytoplasm,1,89
2754,135,159,False,Cytoplasm,1,89
2755,137,146,False,Cytoplasm,1,89
2756,180,146,False,Cytoplasm,1,89
2757,140,147,False,Cytoplasm,1,89
2758,47,147,False,Cytoplasm,1,89
2759,197,147,False,Cytoplasm,1,89
2760,161,197,False,Nucleus,1,89
2761,241,147,False,Cytoplasm,1,89
2762,83,149,False,Cytoplasm,1,89
2763,160,149,False,Cytoplasm,1,89
2764,232,148,False,Cytoplasm,1,89
2765,236,149,False,Cytoplasm,1,89
2766,66,151,False,Cytoplasm,1,89
2767,140,151,False,Cytoplasm,1,89
2768,227,151,False,Cytoplasm,1,89
2769,109,151,False,Cytoplasm,1,89
2770,128,151,False,Cytoplasm,1,89
2771,152,151,False,Cytoplasm,1,89
2772,21,152,False,Cytoplasm,1,89
2773,122,152,False,Cytoplasm,1,89
2774,150,160,False,Cytoplasm,1,89
2775,217,153,False,Cytoplasm,1,89
2776,239,154,False,Cytoplasm,1,89
2777,251,153,False,Cytoplasm,1,89
2778,178,157,False,Cytoplasm,1,89
2779,79,155,False,Cytoplasm,1,89
2780,91,155,False,Cytoplasm,1,89
2781,214,155,False,Cytoplasm,1,89
2782,250,155,False,Cytoplasm,1,89
2783,97,157,False,Cytoplasm,1,89
2784,218,157,False,Cytoplasm,1,89
2785,58,158,False,Cytoplasm,1,89
2786,183,161,False,Cytoplasm,1,89
2787,196,161,False,Cytoplasm,1,89
2788,235,160,False,Cytoplasm,1,89
2789,141,162,False,Cytoplasm,1,89
2790,175,161,False,Cytoplasm,1,89
2791,271,163,False,Cytoplasm,1,89
2792,87,164,False,Cytoplasm,1,89
2793,233,164,False,Cytoplasm,1,89
2794,268,164,False,Cytoplasm,1,89
2795,57,165,False,Cytoplasm,1,89
2796,74,167,False,Cytoplasm,1,89
2797,226,166,False,Cytoplasm,1,89
2798,244,167,False,Cytoplasm,1,89
2799,45,167,False,Cytoplasm,1,89
2800,58,176,False,Cytoplasm,1,89
2801,114,171,False,Cytoplasm,1,89
2802,191,168,False,Cytoplasm,1,89
2803,214,170,False,Nucleus,1,89
2804,95,170,False,Cytoplasm,1,89
2805,120,169,False,Cytoplasm,1,89
2806,145,169,False,Cytoplasm,1,89
2807,154,170,False,Cytoplasm,1,89
2808,60,172,False,Cytoplasm,1,89
2809,124,172,False,Cytoplasm,1,89
2810,92,180,False,Cytoplasm,1,89
2811,179,173,False,Nucleus,1,89
2812,216,174,False,Nucleus,1,89
2813,273,173,False,Cytoplasm,1,89
2814,277,173,False,Cytoplasm,1,89
2815,106,174,False,Cytoplasm,1,89
2816,119,178,False,Cytoplasm,1,89
2817,86,177,False,Cytoplasm,1,89
2818,139,176,False,Cytoplasm,1,89
2819,27,177,False,Cytoplasm,1,89
2820,75,178,False,Cytoplasm,1,89
2821,100,176,False,Cytoplasm,1,89
2822,239,177,False,Nucleus,1,89
2823,113,177,False,Cytoplasm,1,89
2824,213,177,False,Nucleus,1,89
2825,21,179,False,Cytoplasm,1,89
2826,52,178,False,Cytoplasm,1,89
2827,140,180,False,Cytoplasm,1,89
2828,33,180,False,Cytoplasm,1,89
2829,221,180,False,Nucleus,1,89
2830,81,182,False,Cytoplasm,1,89
2831,87,181,False,Cytoplasm,1,89
2832,215,182,False,Nucleus,1,89
2833,266,184,False,Nucleus,1,89
2834,111,182,False,Cytoplasm,1,89
2835,181,183,False,Nucleus,1,89
2836,210,182,False,Nucleus,1,89
2837,311,186,False,Cytoplasm,1,89
2838,101,189,False,Cytoplasm,1,89
2839,139,185,False,Cytoplasm,1,89
2840,248,186,False,Nucleus,1,89
2841,91,184,False,Cytoplasm,1,89
2842,219,191,False,Nucleus,1,89
2843,80,185,False,Cytoplasm,1,89
2844,85,186,False,Cytoplasm,1,89
2845,234,187,False,Nucleus,1,89
2846,96,186,False,Cytoplasm,1,89
2847,180,187,False,Nucleus,1,89
2848,91,191,False,Cytoplasm,1,89
2849,95,188,False,Cytoplasm,1,89
2850,320,189,False,Cytoplasm,1,89
2851,297,189,False,Cytoplasm,1,89
2852,305,189,False,Cytoplasm,1,89
2853,334,235,False,Cytoplasm,1,89
2854,323,190,False,Cytoplasm,1,89
2855,328,192,False,Cytoplasm,1,89
2856,33,192,False,Cytoplasm,1,89
2857,255,191,False,Nucleus,1,89
2858,293,192,False,Nucleus,1,89
2859,232,196,False,Nucleus,1,89
2860,318,192,False,Cytoplasm,1,89
2861,100,194,False,Cytoplasm,1,89
2862,222,193,False,Nucleus,1,89
2863,298,193,False,Cytoplasm,1,89
2864,170,194,False,Nucleus,1,89
2865,57,195,False,Cytoplasm,1,89
2866,34,196,False,Cytoplasm,1,89
2867,341,196,False,Cytoplasm,1,89
2868,152,198,False,Nucleus,1,89
2869,199,199,False,Nucleus,1,89
2870,94,201,False,Cytoplasm,1,89
2871,109,199,False,Cytoplasm,1,89
2872,185,202,False,Nucleus,1,89
2873,230,200,False,Nucleus,1,89
2874,36,200,False,Cytoplasm,1,89
2875,61,200,False,Cytoplasm,1,89
2876,79,200,False,Cytoplasm,1,89
2877,289,202,False,Nucleus,1,89
2878,71,202,False,Cytoplasm,1,89
2879,89,201,False,Cytoplasm,1,89
2880,136,201,False,Cytoplasm,1,89
2881,170,203,False,Nucleus,1,89
2882,238,203,False,Nucleus,1,89
2883,65,203,False,Cytoplasm,1,89
2884,194,203,False,Nucleus,1,89
2885,316,203,False,Cytoplasm,1,89
2886,96,205,False,Cytoplasm,1,89
2887,139,206,False,Cytoplasm,1,89
2888,175,205,False,Nucleus,1,89
2889,180,204,False,Nucleus,1,89
2890,86,206,False,Cytoplasm,1,89
2891,133,207,False,Cytoplasm,1,89
2892,225,208,False,Nucleus,1,89
2893,106,209,False,Cytoplasm,1,89
2894,110,206,False,Cytoplasm,1,89
2895,165,209,False,Nucleus,1,89
2896,272,207,False,Nucleus,1,89
2897,286,206,False,Nucleus,1,89
2898,340,208,False,Cytoplasm,1,89
2899,60,210,False,Cytoplasm,1,89
2900,93,215,False,Cytoplasm,1,89
2901,116,214,False,Cytoplasm,1,89
2902,289,217,False,Nucleus,1,89
2903,173,209,False,Nucleus,1,89
2904,289,209,False,Nucleus,1,89
2905,332,208,False,Cytoplasm,1,89
2906,336,209,False,Cytoplasm,1,89
2907,53,211,False,Cytoplasm,1,89
2908,60,210,False,Cytoplasm,1,89
2909,71,209,False,Cytoplasm,1,89
2910,98,209,False,Cytoplasm,1,89
2911,123,209,False,Cytoplasm,1,89
2912,133,211,False,Cytoplasm,1,89
2913,216,210,False,Nucleus,1,89
2914,223,219,False,Nucleus,1,89
2915,247,226,False,Nucleus,1,89
2916,279,209,False,Nucleus,1,89
2917,93,215,False,Cytoplasm,1,89
2918,159,210,False,Nucleus,1,89
2919,275,210,False,Nucleus,1,89
2920,283,211,False,Nucleus,1,89
2921,330,212,False,Cytoplasm,1,89
2922,103,214,False,Cytoplasm,1,89
2923,76,213,False,Cytoplasm,1,89
2924,120,213,False,Cytoplasm,1,89
2925,200,218,False,Nucleus,1,89
2926,279,214,False,Nucleus,1,89
2927,80,222,False,Cytoplasm,1,89
2928,327,216,False,Cytoplasm,1,89
2929,229,219,False,Nucleus,1,89
2930,271,221,False,Nucleus,1,89
2931,294,216,False,Nucleus,1,89
2932,356,216,False,Cytoplasm,1,89
2933,93,220,False,Cytoplasm,1,89
2934,283,218,False,Nucleus,1,89
2935,70,219,False,Cytoplasm,1,89
2936,123,219,False,Cytoplasm,1,89
2937,191,220,False,Nucleus,1,89
2938,199,221,False,Nucleus,1,89
2939,286,220,False,Nucleus,1,89
2940,107,223,False,Cytoplasm,1,89
2941,371,221,False,Cytoplasm,1,89
2942,67,223,False,Cytoplasm,1,89
2943,172,227,False,Nucleus,1,89
2944,331,224,False,Cytoplasm,1,89
2945,196,225,False,Nucleus,1,89
2946,224,232,False,Nucleus,1,89
2947,384,242,False,Cytoplasm,1,89
2948,150,224,False,Nucleus,1,89
2949,286,227,False,Nucleus,1,89
2950,372,224,False,Cytoplasm,1,89
2951,379,225,False,Cytoplasm,1,89
2952,242,225,False,Nucleus,1,89
2953,79,227,False,Cytoplasm,1,89
2954,184,226,False,Nucleus,1,89
2955,148,227,False,Nucleus,1,89
2956,174,238,False,Nucleus,1,89
2957,197,228,False,Nucleus,1,89
2958,277,230,False,Nucleus,1,89
2959,192,231,False,Nucleus,1,89
2960,168,231,False,Nucleus,1,89
2961,217,229,False,Nucleus,1,89
2962,234,229,False,Nucleus,1,89
2963,271,230,False,Nucleus,1,89
2964,214,231,False,Nucleus,1,89
2965,364,232,False,Cytoplasm,1,89
2966,83,233,False,Cytoplasm,1,89
2967,163,234,False,Nucleus,1,89
2968,64,239,False,Cytoplasm,1,89
2969,236,232,False,Nucleus,1,89
2970,243,234,False,Nucleus,1,89
2971,253,232,False,Nucleus,1,89
2972,210,237,False,Nucleus,1,89
2973,74,236,False,Cytoplasm,1,89
2974,89,236,False,Cytoplasm,1,89
2975,109,234,False,Cytoplasm,1,89
2976,276,235,False,Nucleus,1,89
2977,283,236,False,Nucleus,1,89
2978,183,235,False,Nucleus,1,89
2979,196,235,False,Nucleus,1,89
2980,201,235,False,Nucleus,1,89
2981,296,235,False,Nucleus,1,89
2982,377,236,False,Cytoplasm,1,89
2983,166,236,False,Nucleus,1,89
2984,188,280,False,Nucleus,1,89
2985,82,240,False,Cytoplasm,1,89
2986,109,238,False,Cytoplasm,1,89
2987,201,241,False,Nucleus,1,89
2988,237,243,False,Nucleus,1,89
2989,278,238,False,Nucleus,1,89
2990,154,240,False,Nucleus,1,89
2991,174,240,False,Nucleus,1,89
2992,219,240,False,Nucleus,1,89
2993,265,240,False,Nucleus,1,89
2994,281,240,False,Nucleus,1,89
2995,297,240,False,Nucleus,1,89
2996,98,241,False,Cytoplasm,1,89
2997,360,241,False,Cytoplasm,1,89
2998,389,268,False,Cytoplasm,1,89
2999,89,241,False,Cytoplasm,1,89
3000,160,242,False,Nucleus,1,89
3001,154,247,False,Nucleus,1,89
3002,214,242,False,Nucleus,1,89
3003,372,252,False,Cytoplasm,1,89
3004,71,245,False,Cytoplasm,1,89
3005,78,242,False,Cytoplasm,1,89
3006,220,243,False,Nucleus,1,89
3007,266,242,False,Nucleus,1,89
3008,276,246,False,Nucleus,1,89
3009,291,244,False,Nucleus,1,89
3010,176,247,False,Nucleus,1,89
3011,288,247,False,Nucleus,1,89
3012,193,244,False,Nucleus,1,89
3013,231,244,False,Nucleus,1,89
3014,81,246,False,Cytoplasm,1,89
3015,200,245,False,Nucleus,1,89
3016,223,249,False,Nucleus,1,89
3017,236,245,False,Nucleus,1,89
3018,266,245,False,Nucleus,1,89
3019,94,247,False,Cytoplasm,1,89
3020,134,272,False,Nucleus,1,89
3021,172,248,False,Nucleus,1,89
3022,217,249,False,Nucleus,1,89
3023,262,246,False,Nucleus,1,89
3024,327,247,False,Nucleus,1,89
3025,203,249,False,Nucleus,1,89
3026,171,264,False,Nucleus,1,89
3027,311,251,False,Nucleus,1,89
3028,105,251,False,Cytoplasm,1,89
3029,276,248,False,Nucleus,1,89
3030,323,248,False,Nucleus,1,89
3031,372,249,False,Cytoplasm,1,89
3032,230,249,False,Nucleus,1,89
3033,86,250,False,Cytoplasm,1,89
3034,287,266,False,Nucleus,1,89
3035,311,251,False,Nucleus,1,89
3036,303,250,False,Nucleus,1,89
3037,97,252,False,Cytoplasm,1,89
3038,101,255,False,Cytoplasm,1,89
3039,168,252,False,Nucleus,1,89
3040,243,253,False,Nucleus,1,89
3041,327,257,False,Nucleus,1,89
3042,372,252,False,Cytoplasm,1,89
3043,125,253,False,Cytoplasm,1,89
3044,225,253,False,Nucleus,1,89
3045,236,252,False,Nucleus,1,89
3046,337,256,False,Cytoplasm,1,89
3047,185,253,False,Nucleus,1,89
3048,120,254,False,Cytoplasm,1,89
3049,170,255,False,Nucleus,1,89
3050,398,256,False,Cytoplasm,1,89
3051,370,257,False,Cytoplasm,1,89
3052,131,258,False,Nucleus,1,89
3053,180,261,False,Nucleus,1,89
3054,243,259,False,Nucleus,1,89
3055,400,260,False,Cytoplasm,1,89
3056,148,261,False,Nucleus,1,89
3057,171,264,False,Nucleus,1,89
3058,173,260,False,Nucleus,1,89
3059,341,260,False,Cytoplasm,1,89
3060,379,262,False,Cytoplasm,1,89
3061,151,269,False,Nucleus,1,89
3062,133,262,False,Nucleus,1,89
3063,301,266,False,Nucleus,1,89
3064,354,263,False,Cytoplasm,1,89
3065,347,263,False,Cytoplasm,1,89
3066,361,263,False,Cytoplasm,1,89
3067,181,264,False,Nucleus,1,89
3068,228,270,False,Nucleus,1,89
3069,244,266,False,Nucleus,1,89
3070,260,266,False,Nucleus,1,89
3071,278,277,False,Nucleus,1,89
3072,305,277,False,Nucleus,1,89
3073,306,265,False,Nucleus,1,89
3074,374,269,False,Cytoplasm,1,89
3075,309,268,False,Nucleus,1,89
3076,181,267,False,Nucleus,1,89
3077,340,267,False,Cytoplasm,1,89
3078,347,270,False,Cytoplasm,1,89
3079,351,270,False,Cytoplasm,1,89
3080,355,268,False,Cytoplasm,1,89
3081,360,269,False,Cytoplasm,1,89
3082,294,269,False,Nucleus,1,89
3083,312,270,False,Nucleus,1,89
3084,128,270,False,Cytoplasm,1,89
3085,289,277,False,Nucleus,1,89
3086,185,271,False,Nucleus,1,89
3087,322,273,False,Nucleus,1,89
3088,183,273,False,Nucleus,1,89
3089,312,273,False,Nucleus,1,89
3090,332,277,False,Cytoplasm,1,89
3091,360,274,False,Cytoplasm,1,89
3092,287,331,False,Nucleus,1,89
3093,395,282,False,Cytoplasm,1,89
3094,127,275,False,Cytoplasm,1,89
3095,133,276,False,Nucleus,1,89
3096,209,275,False,Nucleus,1,89
3097,344,276,False,Cytoplasm,1,89
3098,350,275,False,Cytoplasm,1,89
3099,402,275,False,Cytoplasm,1,89
3100,331,280,False,Cytoplasm,1,89
3101,335,277,False,Cytoplasm,1,89
3102,366,280,False,Cytoplasm,1,89
3103,387,278,False,Cytoplasm,1,89
3104,387,278,False,Cytoplasm,1,89
3105,219,281,False,Nucleus,1,89
3106,322,277,False,Nucleus,1,89
3107,163,280,False,Nucleus,1,89
3108,293,279,False,Nucleus,1,89
3109,129,302,False,Cytoplasm,1,89
3110,235,280,False,Nucleus,1,89
3111,282,282,False,Nucleus,1,89
3112,108,282,False,Cytoplasm,1,89
3113,145,281,False,Nucleus,1,89
3114,221,306,False,Nucleus,1,89
3115,285,281,False,Nucleus,1,89
3116,342,282,False,Cytoplasm,1,89
3117,134,282,False,Nucleus,1,89
3118,372,287,False,Cytoplasm,1,89
3119,320,283,False,Nucleus,1,89
3120,213,286,False,Nucleus,1,89
3121,276,284,False,Nucleus,1,89
3122,146,286,False,Nucleus,1,89
3123,197,293,False,Nucleus,1,89
3124,315,287,False,Nucleus,1,89
3125,403,288,False,Cytoplasm,1,89
3126,195,290,False,Nucleus,1,89
3127,244,289,False,Nucleus,1,89
3128,237,291,False,Nucleus,1,89
3129,399,291,False,Cytoplasm,1,89
3130,366,301,False,Cytoplasm,1,89
3131,382,297,False,Cytoplasm,1,89
3132,241,296,False,Nucleus,1,89
3133,283,293,False,Nucleus,1,89
3134,327,293,False,Cytoplasm,1,89
3135,332,293,False,Cytoplasm,1,89
3136,138,296,False,Nucleus,1,89
3137,184,294,False,Nucleus,1,89
3138,361,294,False,Cytoplasm,1,89
3139,233,297,False,Nucleus,1,89
3140,380,301,False,Cytoplasm,1,89
3141,401,297,False,Cytoplasm,1,89
3142,168,296,False,Nucleus,1,89
3143,247,296,False,Nucleus,1,89
3144,282,296,False,Nucleus,1,89
3145,348,297,False,Cytoplasm,1,89
3146,231,299,False,Nucleus,1,89
3147,122,298,False,Cytoplasm,1,89
3148,175,298,False,Nucleus,1,89
3149,292,315,False,Nucleus,1,89
3150,355,301,False,Cytoplasm,1,89
3151,406,324,False,Cytoplasm,1,89
3152,166,302,False,Nucleus,1,89
3153,382,300,False,Cytoplasm,1,89
3154,384,311,False,Cytoplasm,1,89
3155,201,301,False,Nucleus,1,89
3156,244,301,False,Nucleus,1,89
3157,350,302,False,Cytoplasm,1,89
3158,314,303,False,Nucleus,1,89
3159,171,304,False,Nucleus,1,89
3160,177,310,False,Nucleus,1,89
3161,315,305,False,Nucleus,1,89
3162,330,305,False,Cytoplasm,1,89
3163,353,305,False,Cytoplasm,1,89
3164,201,311,False,Nucleus,1,89
3165,410,306,False,Cytoplasm,1,89
3166,280,308,False,Nucleus,1,89
3167,193,311,False,Nucleus,1,89
3168,257,312,False,Nucleus,1,89
3169,276,308,False,Nucleus,1,89
3170,336,308,False,Cytoplasm,1,89
3171,404,308,False,Cytoplasm,1,89
3172,295,309,False,Nucleus,1,89
3173,300,309,False,Nucleus,1,89
3174,315,313,False,Nucleus,1,89
3175,153,315,False,Nucleus,1,89
3176,246,314,False,Nucleus,1,89
3177,278,312,False,Nucleus,1,89
3178,144,313,False,Cytoplasm,1,89
3179,204,313,False,Nucleus,1,89
3180,292,315,False,Nucleus,1,89
3181,382,318,False,Cytoplasm,1,89
3182,396,314,False,Cytoplasm,1,89
3183,186,319,False,Nucleus,1,89
3184,301,316,False,Nucleus,1,89
3185,150,330,False,Cytoplasm,1,89
3186,294,324,False,Nucleus,1,89
3187,364,328,False,Cytoplasm,1,89
3188,199,320,False,Nucleus,1,89
3189,358,324,False,Cytoplasm,1,89
3190,394,322,False,Cytoplasm,1,89
3191,244,323,False,Nucleus,1,89
3192,249,323,False,Nucleus,1,89
3193,289,323,False,Nucleus,1,89
3194,380,324,False,Cytoplasm,1,89
3195,384,327,False,Cytoplasm,1,89
3196,241,324,False,Nucleus,1,89
3197,256,325,False,Nucleus,1,89
3198,275,325,False,Nucleus,1,89
3199,169,326,False,Nucleus,1,89
3200,229,328,False,Nucleus,1,89
3201,257,332,False,Nucleus,1,89
3202,157,329,False,Cytoplasm,1,89
3203,402,328,False,Cytoplasm,1,89
3204,164,329,False,Nucleus,1,89
3205,237,328,False,Nucleus,1,89
3206,296,330,False,Nucleus,1,89
3207,150,330,False,Cytoplasm,1,89
3208,210,329,False,Nucleus,1,89
3209,271,330,False,Nucleus,1,89
3210,250,333,False,Nucleus,1,89
3211,309,330,False,Cytoplasm,1,89
3212,360,331,False,Cytoplasm,1,89
3213,160,335,False,Cytoplasm,1,89
3214,230,332,False,Nucleus,1,89
3215,242,333,False,Nucleus,1,89
3216,384,334,False,Cytoplasm,1,89
3217,380,333,False,Cytoplasm,1,89
3218,235,336,False,Nucleus,1,89
3219,338,335,False,Cytoplasm,1,89
3220,228,338,False,Nucleus,1,89
3221,246,337,False,Nucleus,1,89
3222,310,336,False,Cytoplasm,1,89
3223,232,337,False,Nucleus,1,89
3224,194,359,False,Cytoplasm,1,89
3225,239,338,False,Nucleus,1,89
3226,260,356,False,Cytoplasm,1,89
3227,388,338,False,Cytoplasm,1,89
3228,392,338,False,Cytoplasm,1,89
3229,347,366,False,Cytoplasm,1,89
3230,350,338,False,Cytoplasm,1,89
3231,174,339,False,Nucleus,1,89
3232,178,339,False,Nucleus,1,89
3233,401,342,False,Cytoplasm,1,89
3234,225,345,False,Nucleus,1,89
3235,243,340,False,Nucleus,1,89
3236,355,340,False,Cytoplasm,1,89
3237,362,340,False,Cytoplasm,1,89
3238,411,340,False,Cytoplasm,1,89
3239,303,341,False,Cytoplasm,1,89
3240,384,341,False,Cytoplasm,1,89
3241,390,342,False,Cytoplasm,1,89
3242,178,343,False,Nucleus,1,89
3243,229,364,False,Cytoplasm,1,89
3244,395,343,False,Cytoplasm,1,89
3245,409,353,False,Cytoplasm,1,89
3246,413,344,False,Cytoplasm,1,89
3247,185,344,False,Nucleus,1,89
3248,330,345,False,Cytoplasm,1,89
3249,182,346,False,Nucleus,1,89
3250,275,350,False,Cytoplasm,1,89
3251,393,346,False,Cytoplasm,1,89
3252,350,350,False,Cytoplasm,1,89
3253,184,349,False,Cytoplasm,1,89
3254,320,351,False,Cytoplasm,1,89
3255,397,369,False,Cytoplasm,1,89
3256,186,352,False,Cytoplasm,1,89
3257,297,353,False,Cytoplasm,1,89
3258,182,353,False,Cytoplasm,1,89
3259,192,354,False,Cytoplasm,1,89
3260,233,355,False,Nucleus,1,89
3261,265,355,False,Cytoplasm,1,89
3262,272,354,False,Cytoplasm,1,89
3263,338,355,False,Cytoplasm,1,89
3264,384,354,False,Cytoplasm,1,89
3265,194,359,False,Cytoplasm,1,89
3266,405,357,False,Cytoplasm,1,89
3267,401,357,False,Cytoplasm,1,89
3268,335,370,False,Cytoplasm,1,89
3269,356,363,False,Cytoplasm,1,89
3270,198,362,False,Cytoplasm,1,89
3271,330,364,False,Cytoplasm,1,89
3272,324,362,False,Cytoplasm,1,89
3273,416,364,False,Cytoplasm,1,89
3274,240,363,False,Cytoplasm,1,89
3275,258,365,False,Cytoplasm,1,89
3276,314,364,False,Cytoplasm,1,89
3277,237,367,False,Cytoplasm,1,89
3278,250,372,False,Cytoplasm,1,89
3279,326,365,False,Cytoplasm,1,89
3280,347,366,False,Cytoplasm,1,89
3281,406,399,False,Cytoplasm,1,89
3282,228,372,False,Cytoplasm,1,89
3283,314,368,False,Cytoplasm,1,89
3284,241,369,False,Cytoplasm,1,89
3285,319,371,False,Cytoplasm,1,89
3286,197,370,False,Cytoplasm,1,89
3287,330,370,False,Cytoplasm,1,89
3288,364,370,False,Cytoplasm,1,89
3289,402,380,False,Cytoplasm,1,89
3290,243,375,False,Cytoplasm,1,89
3291,359,371,False,Cytoplasm,1,89
3292,323,372,False,Cytoplasm,1,89
3293,382,373,False,Cytoplasm,1,89
3294,390,374,False,Cytoplasm,1,89
3295,226,380,False,Cytoplasm,1,89
3296,236,375,False,Cytoplasm,1,89
3297,260,377,False,Cytoplasm,1,89
3298,274,377,False,Cytoplasm,1,89
3299,388,378,False,Cytoplasm,1,89
3300,243,383,False,Cytoplasm,1,89
3301,281,378,False,Cytoplasm,1,89
3302,270,382,False,Cytoplasm,1,89
3303,273,380,False,Cytoplasm,1,89
3304,264,380,False,Cytoplasm,1,89
3305,375,382,False,Cytoplasm,1,89
3306,252,384,False,Cytoplasm,1,89
3307,387,387,False,Cytoplasm,1,89
3308,423,384,False,Cytoplasm,1,89
3309,248,385,False,Cytoplasm,1,89
3310,259,386,False,Cytoplasm,1,89
3311,375,388,False,Cytoplasm,1,89
3312,298,387,False,Cytoplasm,1,89
3313,236,388,False,Cytoplasm,1,89
3314,244,388,False,Cytoplasm,1,89
3315,307,388,False,Cytoplasm,1,89
3316,345,387,False,Cytoplasm,1,89
3317,220,389,False,Cytoplasm,1,89
3318,412,389,False,Cytoplasm,1,89
3319,226,390,False,Cytoplasm,1,89
3320,233,390,False,Cytoplasm,1,89
3321,239,389,False,Cytoplasm,1,89
3322,249,390,False,Cytoplasm,1,89
3323,382,397,False,Cytoplasm,1,89
3324,260,392,False,Cytoplasm,1,89
3325,358,392,False,Cytoplasm,1,89
3326,387,392,False,Cytoplasm,1,89
3327,237,393,False,Cytoplasm,1,89
3328,249,406,False,Cytoplasm,1,89
3329,401,393,False,Cytoplasm,1,89
3330,410,393,False,Cytoplasm,1,89
3331,356,394,False,Cytoplasm,1,89
3332,230,397,False,Cytoplasm,1,89
3333,236,397,False,Cytoplasm,1,89
3334,350,398,False,Cytoplasm,1,89
3335,375,397,False,Cytoplasm,1,89
3336,263,398,False,Cytoplasm,1,89
3337,333,399,False,Cytoplasm,1,89
3338,260,402,False,Cytoplasm,1,89
3339,417,411,False,Cytoplasm,1,89
3340,319,403,False,Cytoplasm,1,89
3341,327,402,False,Cytoplasm,1,89
3342,245,402,False,Cytoplasm,1,89
3343,429,403,False,Cytoplasm,1,89
3344,322,404,False,Cytoplasm,1,89
3345,401,403,False,Cytoplasm,1,89
3346,406,403,False,Cytoplasm,1,89
3347,412,408,False,Cytoplasm,1,89
3348,294,406,False,Cytoplasm,1,89
3349,322,407,False,Cytoplasm,1,89
3350,342,408,False,Cytoplasm,1,89
3351,404,408,False,Cytoplasm,1,89
3352,243,409,False,Cytoplasm,1,89
3353,247,410,False,Cytoplasm,1,89
3354,295,411,False,Cytoplasm,1,89
3355,391,410,False,Cytoplasm,1,89
3356,258,411,False,Cytoplasm,1,89
3357,261,412,False,Cytoplasm,1,89
3358,298,414,False,Cytoplasm,1,89
3359,374,411,False,Cytoplasm,1,89
3360,400,413,False,Cytoplasm,1,89
3361,406,411,False,Cytoplasm,1,89
3362,429,411,False,Cytoplasm,1,89
3363,341,414,False,Cytoplasm,1,89
3364,423,412,False,Cytoplasm,1,89
3365,387,414,False,Cytoplasm,1,89
3366,411,414,False,Cytoplasm,1,89
3367,403,421,False,Cytoplasm,1,89
3368,378,416,False,Cytoplasm,1,89
3369,335,421,False,Cytoplasm,1,89
3370,392,448,False,Cytoplasm,1,89
3371,256,418,False,Cytoplasm,1,89
3372,276,420,False,Cytoplasm,1,89
3373,395,421,False,Cytoplasm,1,89
3374,410,420,False,Cytoplasm,1,89
3375,260,423,False,Cytoplasm,1,89
3376,272,421,False,Cytoplasm,1,89
