,x,y,tssite,region,cell,frame
709,767,544,False,Nucleus,3,10
710,763,547,False,Nucleus,3,10
711,767,544,False,Nucleus,3,10
712,764,546,False,Nucleus,3,10
713,766,543,False,Nucleus,3,10
714,764,548,False,Nucleus,3,10
715,762,546,False,Nucleus,3,10
716,767,544,False,Nucleus,3,10
717,769,543,False,Nucleus,3,10
718,764,546,False,Nucleus,3,10
719,766,543,False,Nucleus,3,10
720,763,548,False,Nucleus,3,10
721,761,544,False,Nucleus,3,10
722,759,551,False,Nucleus,3,10
723,765,552,False,Nucleus,3,10
724,769,543,False,Nucleus,3,10
725,768,548,False,Nucleus,3,10
726,761,548,False,Nucleus,3,10
727,726,554,False,Cytoplasm,3,10
728,726,554,False,Cytoplasm,3,10
729,908,557,False,Nucleus,3,10
730,908,557,False,Nucleus,3,10
731,878,586,False,Nucleus,3,10
732,878,587,False,Nucleus,3,10
733,736,587,False,Cytoplasm,3,10
734,737,588,False,Cytoplasm,3,10
735,721,590,False,Cytoplasm,3,10
736,721,590,False,Cytoplasm,3,10
737,800,636,False,Cytoplasm,3,10
738,801,636,False,Cytoplasm,3,10
739,1469,660,False,Cytoplasm,5,10
740,1469,660,False,Cytoplasm,5,10
741,444,697,False,Cytoplasm,4,10
742,1452,744,False,Cytoplasm,5,10
743,1458,750,False,Cytoplasm,5,10
744,1459,749,False,Cytoplasm,5,10
745,1251,789,False,Cytoplasm,5,10
746,1251,789,False,Cytoplasm,5,10
747,751,840,False,Nucleus,6,10
748,750,841,False,Nucleus,6,10
749,751,840,False,Nucleus,6,10
750,752,842,False,Nucleus,6,10
751,750,840,False,Nucleus,6,10
752,1446,839,False,Nucleus,5,10
753,1445,838,False,Nucleus,5,10
754,722,847,False,Nucleus,6,10
755,1436,849,False,Nucleus,5,10
756,1436,849,False,Nucleus,5,10
757,1436,849,False,Nucleus,5,10
758,1230,881,False,Cytoplasm,5,10
759,1231,880,False,Cytoplasm,5,10
760,1328,884,False,Nucleus,5,10
761,1329,885,False,Nucleus,5,10
762,1328,884,False,Nucleus,5,10
763,1288,911,False,Nucleus,5,10
764,1290,911,False,Nucleus,5,10
765,1288,911,False,Nucleus,5,10
766,1290,910,False,Nucleus,5,10
767,1282,925,False,Nucleus,5,10
768,1282,925,False,Nucleus,5,10
769,1283,924,False,Nucleus,5,10
770,1264,944,False,Nucleus,5,10
771,1263,945,False,Nucleus,5,10
772,706,957,False,Cytoplasm,6,10
773,707,956,False,Cytoplasm,6,10
774,1276,958,False,Nucleus,5,10
775,1276,958,False,Nucleus,5,10
776,1456,1089,False,Cytoplasm,7,10
777,1456,1089,False,Cytoplasm,7,10
778,1455,1088,False,Cytoplasm,7,10
779,1455,1090,False,Cytoplasm,7,10
780,1458,1087,False,Cytoplasm,7,10
781,1355,1105,False,Cytoplasm,7,10
782,1354,1106,False,Cytoplasm,7,10
783,1354,1104,False,Cytoplasm,7,10
784,1395,1174,False,Nucleus,7,10
785,1395,1172,False,Nucleus,7,10
786,1395,1174,False,Nucleus,7,10
787,1394,1171,False,Nucleus,7,10
788,1395,1174,False,Nucleus,7,10
789,1392,1174,False,Nucleus,7,10
790,1394,1170,False,Nucleus,7,10
791,1207,1185,False,Cytoplasm,7,10
792,1207,1185,False,Cytoplasm,7,10
793,1207,1185,False,Cytoplasm,7,10
794,1206,1184,False,Cytoplasm,7,10
795,1230,1193,False,Cytoplasm,7,10
796,1136,1220,False,Cytoplasm,7,10
797,1136,1220,False,Cytoplasm,7,10
798,1338,1224,False,Nucleus,7,10
799,1339,1223,False,Nucleus,7,10
800,1344,1251,False,Nucleus,7,10
801,1339,1253,False,Nucleus,7,10
802,511,888,True,Cytoplasm,6,10
803,546,764,True,Cytoplasm,6,10
804,1172,1394,True,Cytoplasm,7,10
805,144,294,False,Nucleus,1,11
806,267,341,False,Nucleus,1,11
807,980,344,False,Cytoplasm,2,11
808,977,352,False,Cytoplasm,2,11
809,933,356,False,Cytoplasm,2,11
810,990,363,False,Cytoplasm,2,11
811,972,363,False,Cytoplasm,2,11
812,991,369,False,Cytoplasm,2,11
813,979,379,False,Cytoplasm,2,11
814,1036,384,False,Cytoplasm,2,11
815,1059,399,False,Cytoplasm,2,11
816,1064,411,False,Cytoplasm,2,11
817,1037,562,False,Nucleus,2,11
818,1080,574,False,Cytoplasm,2,11
819,1080,616,False,Cytoplasm,2,11
820,949,699,False,Cytoplasm,4,11
821,801,728,False,Nucleus,4,11
822,511,760,False,Nucleus,3,11
823,1056,763,False,Cytoplasm,4,11
824,414,769,False,Nucleus,3,11
825,868,780,False,Nucleus,4,11
826,319,791,False,Cytoplasm,3,11
827,435,794,False,Nucleus,3,11
828,1014,801,False,Cytoplasm,4,11
829,891,804,False,Nucleus,4,11
830,989,805,False,Cytoplasm,4,11
831,949,807,False,Nucleus,4,11
832,792,845,False,Cytoplasm,4,11
833,846,846,False,Cytoplasm,4,11
834,410,846,False,Nucleus,3,11
835,807,850,False,Cytoplasm,4,11
836,1304,857,False,Cytoplasm,5,11
837,847,857,False,Cytoplasm,4,11
838,1297,865,False,Cytoplasm,5,11
839,800,865,False,Cytoplasm,4,11
840,264,876,False,Cytoplasm,3,11
841,1315,876,False,Cytoplasm,5,11
842,426,906,False,Cytoplasm,3,11
843,485,907,False,Cytoplasm,3,11
844,1215,952,False,Cytoplasm,5,11
845,1193,970,False,Cytoplasm,5,11
846,1250,974,False,Nucleus,5,11
847,1189,976,False,Cytoplasm,5,11
848,1191,988,False,Cytoplasm,5,11
849,1279,990,False,Nucleus,5,11
850,1441,1004,False,Cytoplasm,6,11
851,1457,1013,False,Cytoplasm,6,11
852,1330,1019,False,Cytoplasm,5,11
853,297,1063,False,Cytoplasm,3,11
854,1570,1110,False,Cytoplasm,6,11
855,1522,1116,False,Nucleus,6,11
856,1534,1119,False,Cytoplasm,6,11
857,1374,1124,False,Cytoplasm,6,11
858,1542,1124,False,Cytoplasm,6,11
859,1439,1125,False,Nucleus,6,11
860,1469,1140,False,Nucleus,6,11
861,1494,1140,False,Nucleus,6,11
862,1469,1152,False,Nucleus,6,11
863,1494,1211,False,Cytoplasm,6,11
864,1319,1448,False,Nucleus,7,11
865,1248,1492,False,Nucleus,7,11
866,1342,1529,False,Nucleus,7,11
867,1332,1533,False,Nucleus,7,11
868,1317,1557,False,Nucleus,7,11
869,1405,1571,False,Nucleus,7,11
870,1293,1573,False,Nucleus,7,11
871,1321,1608,False,Nucleus,7,11
872,991,370,False,Cytoplasm,2,11
873,1066,413,False,Cytoplasm,2,11
874,831,427,False,Cytoplasm,2,11
875,903,509,False,Nucleus,2,11
876,605,618,False,Cytoplasm,3,11
877,456,641,False,Cytoplasm,3,11
878,559,665,False,Cytoplasm,3,11
879,507,735,False,Nucleus,3,11
880,517,782,False,Nucleus,3,11
881,879,827,False,Nucleus,4,11
882,500,916,False,Cytoplasm,3,11
883,498,920,False,Cytoplasm,3,11
884,1326,1019,False,Cytoplasm,5,11
885,298,1064,False,Cytoplasm,3,11
886,1482,1110,False,Nucleus,6,11
887,1489,1172,False,Nucleus,6,11
888,1247,1493,False,Nucleus,7,11
889,1213,1515,False,Nucleus,7,11
890,1175,1539,False,Cytoplasm,7,11
891,1294,1572,False,Nucleus,7,11
892,883,427,False,Nucleus,2,11
893,883,427,False,Nucleus,2,11
894,1063,440,False,Cytoplasm,2,11
895,1062,443,False,Cytoplasm,2,11
896,1049,494,False,Cytoplasm,2,11
897,983,546,False,Nucleus,2,11
898,982,547,False,Nucleus,2,11
899,981,545,False,Nucleus,2,11
900,1001,570,False,Nucleus,2,11
901,1000,569,False,Nucleus,2,11
902,999,572,False,Nucleus,2,11
903,922,659,False,Cytoplasm,4,11
904,923,660,False,Cytoplasm,4,11
905,922,659,False,Cytoplasm,4,11
906,923,660,False,Cytoplasm,4,11
907,893,677,False,Nucleus,4,11
908,463,684,False,Nucleus,3,11
909,463,684,False,Nucleus,3,11
910,940,696,False,Cytoplasm,4,11
911,940,696,False,Cytoplasm,4,11
912,940,696,False,Cytoplasm,4,11
913,880,695,False,Nucleus,4,11
914,881,696,False,Nucleus,4,11
915,594,717,False,Cytoplasm,3,11
916,594,715,False,Cytoplasm,3,11
917,512,727,False,Nucleus,3,11
918,512,725,False,Nucleus,3,11
919,941,729,False,Nucleus,4,11
920,952,735,False,Nucleus,4,11
921,788,756,False,Nucleus,4,11
922,789,757,False,Nucleus,4,11
923,788,756,False,Nucleus,4,11
924,956,758,False,Nucleus,4,11
925,956,756,False,Nucleus,4,11
926,956,758,False,Nucleus,4,11
927,825,761,False,Nucleus,4,11
928,826,762,False,Nucleus,4,11
929,825,761,False,Nucleus,4,11
930,460,762,False,Nucleus,3,11
931,461,763,False,Nucleus,3,11
932,339,787,False,Cytoplasm,3,11
933,338,788,False,Cytoplasm,3,11
934,422,799,False,Nucleus,3,11
935,876,818,False,Nucleus,4,11
936,875,819,False,Nucleus,4,11
937,336,819,False,Cytoplasm,3,11
938,371,823,False,Nucleus,3,11
939,372,823,False,Nucleus,3,11
940,770,874,False,Cytoplasm,4,11
941,769,875,False,Cytoplasm,4,11
942,770,874,False,Cytoplasm,4,11
943,1234,894,False,Cytoplasm,5,11
944,1235,895,False,Cytoplasm,5,11
945,808,900,False,Cytoplasm,4,11
946,808,900,False,Cytoplasm,4,11
947,1327,899,False,Cytoplasm,5,11
948,1326,898,False,Cytoplasm,5,11
949,1199,978,False,Cytoplasm,5,11
950,1201,979,False,Cytoplasm,5,11
951,1194,981,False,Cytoplasm,5,11
952,1205,1010,False,Cytoplasm,5,11
953,1205,1010,False,Cytoplasm,5,11
954,1204,1009,False,Cytoplasm,5,11
955,1224,1032,False,Nucleus,5,11
956,1465,1044,False,Cytoplasm,6,11
957,1226,1052,False,Nucleus,5,11
958,1227,1052,False,Nucleus,5,11
959,1228,1051,False,Nucleus,5,11
960,1423,1073,False,Cytoplasm,6,11
961,1425,1075,False,Cytoplasm,6,11
962,1484,1090,False,Nucleus,6,11
963,1520,1126,False,Nucleus,6,11
964,1520,1123,False,Nucleus,6,11
965,1522,1118,False,Nucleus,6,11
966,1523,1127,False,Cytoplasm,6,11
967,1517,1126,False,Nucleus,6,11
968,1524,1120,False,Cytoplasm,6,11
969,1522,1124,False,Nucleus,6,11
970,1535,1120,False,Cytoplasm,6,11
971,1526,1128,False,Cytoplasm,6,11
972,1529,1137,False,Cytoplasm,6,11
973,1512,1141,False,Nucleus,6,11
974,1512,1141,False,Nucleus,6,11
975,1514,1145,False,Nucleus,6,11
976,1468,1141,False,Nucleus,6,11
977,1517,1143,False,Nucleus,6,11
978,1513,1147,False,Nucleus,6,11
979,1510,1147,False,Nucleus,6,11
980,1512,1160,False,Nucleus,6,11
981,1512,1163,False,Cytoplasm,6,11
982,1509,1161,False,Nucleus,6,11
983,1488,1187,False,Nucleus,6,11
984,1476,1212,False,Nucleus,6,11
985,1286,1490,False,Nucleus,7,11
986,1379,1508,False,Nucleus,7,11
987,1380,1507,False,Nucleus,7,11
988,1379,1508,False,Nucleus,7,11
989,1380,1506,False,Nucleus,7,11
990,1382,1508,False,Nucleus,7,11
991,1244,1516,False,Nucleus,7,11
992,1244,1516,False,Nucleus,7,11
993,1246,1515,False,Nucleus,7,11
994,1408,1526,False,Nucleus,7,11
995,1333,1532,False,Nucleus,7,11
996,1263,1537,False,Nucleus,7,11
997,1264,1538,False,Nucleus,7,11
998,1321,1544,False,Nucleus,7,11
999,1320,1544,False,Nucleus,7,11
1000,1159,1556,False,Cytoplasm,7,11
1001,1159,1556,False,Cytoplasm,7,11
1002,1158,1555,False,Cytoplasm,7,11
1003,1289,1567,False,Nucleus,7,11
1004,1324,1586,False,Nucleus,7,11
1005,1324,1586,False,Nucleus,7,11
1006,1322,1589,False,Nucleus,7,11
1007,1322,1586,False,Nucleus,7,11
1008,1331,1606,False,Nucleus,7,11
1009,1331,1606,False,Nucleus,7,11
1010,1124,1522,True,Cytoplasm,7,11
1011,1231,659,False,Nucleus,2,12
1012,1108,712,False,Cytoplasm,2,12
1013,1121,728,False,Cytoplasm,2,12
1014,1135,733,False,Nucleus,2,12
1015,1316,750,False,Cytoplasm,2,12
1016,988,756,False,Nucleus,3,12
1017,1115,759,False,Cytoplasm,2,12
1018,1034,774,False,Cytoplasm,3,12
1019,912,775,False,Nucleus,3,12
1020,868,790,False,Nucleus,3,12
1021,952,793,False,Nucleus,3,12
1022,1109,802,False,Cytoplasm,2,12
1023,976,813,False,Nucleus,3,12
1024,997,817,False,Nucleus,3,12
1025,986,832,False,Nucleus,3,12
1026,1028,838,False,Cytoplasm,3,12
1027,1001,853,False,Cytoplasm,3,12
1028,1103,1285,False,Cytoplasm,4,12
1029,104,1401,False,Nucleus,5,12
1030,854,1404,False,Nucleus,4,12
1031,194,1410,False,Nucleus,5,12
1032,764,1411,False,Cytoplasm,4,12
1033,1020,1412,False,Cytoplasm,4,12
1034,1118,1412,False,Cytoplasm,4,12
1035,1022,1422,False,Cytoplasm,4,12
1036,1027,1426,False,Cytoplasm,4,12
1037,1058,1427,False,Cytoplasm,4,12
1038,1018,1434,False,Nucleus,4,12
1039,1047,1448,False,Cytoplasm,4,12
1040,1016,1460,False,Cytoplasm,4,12
1041,1002,1462,False,Cytoplasm,4,12
1042,739,1495,False,Cytoplasm,4,12
1043,890,1503,False,Nucleus,4,12
1044,824,1505,False,Nucleus,4,12
1045,877,1509,False,Nucleus,4,12
1046,821,1516,False,Nucleus,4,12
1047,1030,1548,False,Cytoplasm,4,12
1048,1013,1560,False,Cytoplasm,4,12
1049,1038,1571,False,Cytoplasm,4,12
1050,1016,1584,False,Cytoplasm,4,12
1051,671,1592,False,Cytoplasm,4,12
1052,972,1597,False,Cytoplasm,4,12
1053,836,1599,False,Nucleus,4,12
1054,954,1612,False,Cytoplasm,4,12
1055,1233,658,False,Nucleus,2,12
1056,1107,710,False,Cytoplasm,2,12
1057,1122,724,False,Cytoplasm,2,12
1058,1095,729,False,Cytoplasm,2,12
1059,996,743,False,Nucleus,3,12
1060,945,754,False,Nucleus,3,12
1061,920,812,False,Nucleus,3,12
1062,1002,855,False,Cytoplasm,3,12
1063,811,1382,False,Cytoplasm,4,12
1064,853,1410,False,Nucleus,4,12
1065,1021,1422,False,Cytoplasm,4,12
1066,1027,1425,False,Cytoplasm,4,12
1067,758,1537,False,Nucleus,4,12
1068,879,1547,False,Nucleus,4,12
1069,955,1613,False,Cytoplasm,4,12
1070,866,705,False,Cytoplasm,3,12
1071,866,705,False,Cytoplasm,3,12
1072,866,705,False,Cytoplasm,3,12
1073,866,705,False,Cytoplasm,3,12
1074,866,705,False,Cytoplasm,3,12
1075,865,706,False,Cytoplasm,3,12
1076,866,705,False,Cytoplasm,3,12
1077,865,706,False,Cytoplasm,3,12
1078,866,705,False,Cytoplasm,3,12
1079,865,706,False,Cytoplasm,3,12
1080,864,704,False,Cytoplasm,3,12
1081,867,704,False,Cytoplasm,3,12
1082,865,706,False,Cytoplasm,3,12
1083,867,704,False,Cytoplasm,3,12
1084,864,704,False,Cytoplasm,3,12
1085,867,707,False,Cytoplasm,3,12
1086,865,706,False,Cytoplasm,3,12
1087,1103,705,False,Cytoplasm,2,12
1088,1104,705,False,Cytoplasm,2,12
1089,894,730,False,Nucleus,3,12
1090,1122,731,False,Cytoplasm,2,12
1091,933,741,False,Nucleus,3,12
1092,934,742,False,Nucleus,3,12
1093,1139,749,False,Nucleus,2,12
1094,942,752,False,Nucleus,3,12
1095,941,753,False,Nucleus,3,12
1096,961,756,False,Nucleus,3,12
1097,906,761,False,Nucleus,3,12
1098,1135,771,False,Nucleus,2,12
1099,1134,770,False,Nucleus,2,12
1100,1135,774,False,Nucleus,2,12
1101,999,777,False,Nucleus,3,12
1102,1002,778,False,Nucleus,3,12
1103,857,783,False,Nucleus,3,12
1104,859,782,False,Nucleus,3,12
1105,856,784,False,Nucleus,3,12
1106,1126,785,False,Cytoplasm,2,12
1107,1126,785,False,Cytoplasm,2,12
1108,930,788,False,Nucleus,3,12
1109,876,791,False,Nucleus,3,12
1110,876,792,False,Nucleus,3,12
1111,999,794,False,Nucleus,3,12
1112,999,797,False,Nucleus,3,12
1113,919,798,False,Nucleus,3,12
1114,921,804,False,Nucleus,3,12
1115,921,807,False,Nucleus,3,12
1116,1008,808,False,Cytoplasm,3,12
1117,1008,808,False,Cytoplasm,3,12
1118,980,849,False,Nucleus,3,12
1119,978,850,False,Nucleus,3,12
1120,982,848,False,Nucleus,3,12
1121,975,851,False,Nucleus,3,12
1122,980,852,False,Nucleus,3,12
1123,1093,1343,False,Cytoplasm,4,12
1124,262,1342,False,Cytoplasm,5,12
1125,1005,1388,False,Cytoplasm,4,12
1126,872,1389,False,Nucleus,4,12
1127,871,1388,False,Nucleus,4,12
1128,983,1397,False,Nucleus,4,12
1129,714,1418,False,Cytoplasm,4,12
1130,708,1445,False,Cytoplasm,4,12
1131,933,1452,False,Nucleus,4,12
1132,934,1455,False,Nucleus,4,12
1133,912,1464,False,Nucleus,4,12
1134,911,1465,False,Nucleus,4,12
1135,912,1463,False,Nucleus,4,12
1136,911,1465,False,Nucleus,4,12
1137,915,1459,False,Nucleus,4,12
1138,910,1463,False,Nucleus,4,12
1139,913,1464,False,Nucleus,4,12
1140,938,1459,False,Nucleus,4,12
1141,939,1460,False,Nucleus,4,12
1142,939,1459,False,Nucleus,4,12
1143,961,1464,False,Nucleus,4,12
1144,961,1464,False,Nucleus,4,12
1145,959,1465,False,Nucleus,4,12
1146,962,1465,False,Nucleus,4,12
1147,1026,1485,False,Cytoplasm,4,12
1148,887,1486,False,Nucleus,4,12
1149,888,1485,False,Nucleus,4,12
1150,1015,1490,False,Cytoplasm,4,12
1151,765,1583,False,Cytoplasm,4,12
1152,784,1588,False,Nucleus,4,12
1153,785,1587,False,Nucleus,4,12
1154,902,1599,False,Cytoplasm,4,12
1155,985,1607,False,Cytoplasm,4,12
1156,767,1621,False,Cytoplasm,4,12
1157,767,1621,False,Cytoplasm,4,12
1158,705,865,True,Cytoplasm,3,12
1159,943,519,False,Nucleus,1,13
1160,870,525,False,Cytoplasm,1,13
1161,529,545,False,Cytoplasm,3,13
1162,881,558,False,Nucleus,1,13
1163,1257,568,False,Cytoplasm,2,13
1164,851,571,False,Cytoplasm,1,13
1165,418,578,False,Cytoplasm,3,13
1166,875,582,False,Nucleus,1,13
1167,962,583,False,Nucleus,1,13
1168,865,586,False,Nucleus,1,13
1169,937,590,False,Nucleus,1,13
1170,955,601,False,Nucleus,1,13
1171,892,603,False,Nucleus,1,13
1172,927,620,False,Nucleus,1,13
1173,1331,620,False,Cytoplasm,2,13
1174,1341,633,False,Nucleus,2,13
1175,512,634,False,Cytoplasm,3,13
1176,916,639,False,Nucleus,1,13
1177,452,660,False,Cytoplasm,3,13
1178,1299,664,False,Cytoplasm,2,13
1179,1260,670,False,Cytoplasm,2,13
1180,1297,677,False,Cytoplasm,2,13
1181,873,685,False,Cytoplasm,1,13
1182,1243,687,False,Cytoplasm,2,13
1183,1251,688,False,Cytoplasm,2,13
1184,1313,694,False,Nucleus,2,13
1185,1258,708,False,Cytoplasm,2,13
1186,496,712,False,Nucleus,3,13
1187,1276,719,False,Cytoplasm,2,13
1188,1276,721,False,Cytoplasm,2,13
1189,1251,726,False,Cytoplasm,2,13
1190,1292,729,False,Nucleus,2,13
1191,443,731,False,Nucleus,3,13
1192,620,732,False,Cytoplasm,3,13
1193,1286,741,False,Cytoplasm,2,13
1194,1477,749,False,Cytoplasm,4,13
1195,1660,778,False,Cytoplasm,4,13
1196,1487,822,False,Cytoplasm,4,13
1197,1654,851,False,Nucleus,4,13
1198,1383,851,False,Cytoplasm,2,13
1199,1647,871,False,Nucleus,4,13
1200,1606,874,False,Nucleus,4,13
1201,1368,880,False,Cytoplasm,2,13
1202,1622,974,False,Cytoplasm,4,13
1203,1647,980,False,Cytoplasm,4,13
1204,1597,1006,False,Cytoplasm,4,13
1205,735,1051,False,Cytoplasm,6,13
1206,829,1064,False,Nucleus,6,13
1207,462,1067,False,Cytoplasm,5,13
1208,401,1098,False,Cytoplasm,5,13
1209,544,1106,False,Nucleus,5,13
1210,854,1112,False,Nucleus,6,13
1211,906,1138,False,Nucleus,6,13
1212,880,1162,False,Nucleus,6,13
1213,476,1183,False,Nucleus,5,13
1214,483,1190,False,Nucleus,5,13
1215,478,1221,False,Nucleus,5,13
1216,467,1257,False,Nucleus,5,13
1217,484,1260,False,Cytoplasm,5,13
1218,1237,1276,False,Cytoplasm,7,13
1219,488,1283,False,Cytoplasm,5,13
1220,1439,1298,False,Cytoplasm,7,13
1221,525,1302,False,Cytoplasm,5,13
1222,561,1308,False,Cytoplasm,5,13
1223,1339,1333,False,Nucleus,7,13
1224,511,1336,False,Cytoplasm,5,13
1225,1226,1345,False,Nucleus,7,13
1226,1366,1350,False,Cytoplasm,7,13
1227,1344,1356,False,Nucleus,7,13
1228,1372,1369,False,Cytoplasm,7,13
1229,1221,1374,False,Nucleus,7,13
1230,1406,1377,False,Cytoplasm,7,13
1231,1216,1432,False,Nucleus,7,13
1232,1211,1445,False,Cytoplasm,7,13
1233,1192,1472,False,Cytoplasm,7,13
1234,1357,1472,False,Cytoplasm,7,13
1235,1070,1546,False,Cytoplasm,9,13
1236,1048,1569,False,Cytoplasm,9,13
1237,1040,1591,False,Nucleus,9,13
1238,1140,1590,False,Cytoplasm,9,13
1239,1160,1644,False,Cytoplasm,9,13
1240,1026,1653,False,Nucleus,9,13
1241,1029,1659,False,Nucleus,9,13
1242,1074,1666,False,Nucleus,9,13
1243,1080,1698,False,Nucleus,9,13
1244,1184,1714,False,Cytoplasm,9,13
1245,1079,1716,False,Nucleus,9,13
1246,949,544,False,Nucleus,1,13
1247,835,553,False,Cytoplasm,1,13
1248,928,620,False,Nucleus,1,13
1249,1372,652,False,Nucleus,2,13
1250,1331,654,False,Nucleus,2,13
1251,481,701,False,Nucleus,3,13
1252,1600,831,False,Nucleus,4,13
1253,777,1099,False,Nucleus,6,13
1254,434,1140,False,Nucleus,5,13
1255,477,1184,False,Nucleus,5,13
1256,1304,1311,False,Nucleus,7,13
1257,1181,1361,False,Cytoplasm,7,13
1258,1280,1367,False,Nucleus,7,13
1259,1193,1627,False,Cytoplasm,9,13
1260,1090,1667,False,Nucleus,9,13
1261,994,485,False,Cytoplasm,1,13
1262,996,486,False,Cytoplasm,1,13
1263,869,496,False,Cytoplasm,1,13
1264,870,497,False,Cytoplasm,1,13
1265,917,511,False,Cytoplasm,1,13
1266,917,512,False,Cytoplasm,1,13
1267,916,510,False,Cytoplasm,1,13
1268,950,521,False,Nucleus,1,13
1269,950,521,False,Nucleus,1,13
1270,963,566,False,Nucleus,1,13
1271,963,564,False,Nucleus,1,13
1272,964,565,False,Nucleus,1,13
1273,963,566,False,Nucleus,1,13
1274,963,564,False,Nucleus,1,13
1275,963,566,False,Nucleus,1,13
1276,965,560,False,Nucleus,1,13
1277,963,564,False,Nucleus,1,13
1278,966,561,False,Nucleus,1,13
1279,963,567,False,Nucleus,1,13
1280,965,564,False,Nucleus,1,13
1281,965,560,False,Nucleus,1,13
1282,932,566,False,Nucleus,1,13
1283,930,566,False,Nucleus,1,13
1284,932,567,False,Nucleus,1,13
1285,957,568,False,Nucleus,1,13
1286,956,569,False,Nucleus,1,13
1287,958,569,False,Nucleus,1,13
1288,956,568,False,Nucleus,1,13
1289,898,571,False,Nucleus,1,13
1290,899,571,False,Nucleus,1,13
1291,909,571,False,Nucleus,1,13
1292,909,571,False,Nucleus,1,13
1293,960,571,False,Nucleus,1,13
1294,876,575,False,Nucleus,1,13
1295,876,575,False,Nucleus,1,13
1296,949,575,False,Nucleus,1,13
1297,951,596,False,Nucleus,1,13
1298,951,596,False,Nucleus,1,13
1299,907,625,False,Nucleus,1,13
1300,908,624,False,Nucleus,1,13
1301,907,625,False,Nucleus,1,13
1302,908,624,False,Nucleus,1,13
1303,907,625,False,Nucleus,1,13
1304,908,624,False,Nucleus,1,13
1305,907,625,False,Nucleus,1,13
1306,907,622,False,Nucleus,1,13
1307,908,625,False,Nucleus,1,13
1308,906,624,False,Nucleus,1,13
1309,908,628,False,Nucleus,1,13
1310,908,622,False,Nucleus,1,13
1311,906,626,False,Nucleus,1,13
1312,910,629,False,Nucleus,1,13
1313,997,624,False,Cytoplasm,1,13
1314,997,624,False,Cytoplasm,1,13
1315,1321,648,False,Nucleus,2,13
1316,1321,648,False,Nucleus,2,13
1317,925,653,False,Nucleus,1,13
1318,925,653,False,Nucleus,1,13
1319,924,652,False,Nucleus,1,13
1320,913,653,False,Nucleus,1,13
1321,913,653,False,Nucleus,1,13
1322,937,653,False,Nucleus,1,13
1323,937,653,False,Nucleus,1,13
1324,1305,657,False,Cytoplasm,2,13
1325,972,676,False,Cytoplasm,1,13
1326,973,677,False,Cytoplasm,1,13
1327,972,678,False,Cytoplasm,1,13
1328,1376,684,False,Nucleus,2,13
1329,1374,684,False,Nucleus,2,13
1330,468,710,False,Nucleus,3,13
1331,471,711,False,Nucleus,3,13
1332,472,716,False,Nucleus,3,13
1333,473,715,False,Nucleus,3,13
1334,1010,738,False,Cytoplasm,1,13
1335,1010,738,False,Cytoplasm,1,13
1336,1008,739,False,Cytoplasm,1,13
1337,1033,763,False,Cytoplasm,1,13
1338,1032,764,False,Cytoplasm,1,13
1339,526,782,False,Cytoplasm,3,13
1340,524,782,False,Cytoplasm,3,13
1341,1426,808,False,Cytoplasm,2,13
1342,1426,808,False,Cytoplasm,2,13
1343,1603,811,False,Nucleus,4,13
1344,1602,813,False,Nucleus,4,13
1345,1595,818,False,Nucleus,4,13
1346,1596,819,False,Nucleus,4,13
1347,1616,830,False,Nucleus,4,13
1348,1617,829,False,Nucleus,4,13
1349,1618,830,False,Nucleus,4,13
1350,1616,829,False,Nucleus,4,13
1351,1585,865,False,Nucleus,4,13
1352,1652,939,False,Nucleus,4,13
1353,1652,941,False,Nucleus,4,13
1354,1601,956,False,Cytoplasm,4,13
1355,1602,958,False,Cytoplasm,4,13
1356,1609,1005,False,Cytoplasm,4,13
1357,1610,1004,False,Cytoplasm,4,13
1358,1609,1005,False,Cytoplasm,4,13
1359,1610,1004,False,Cytoplasm,4,13
1360,1485,1036,False,Cytoplasm,2,13
1361,1484,1035,False,Cytoplasm,2,13
1362,1485,1036,False,Cytoplasm,2,13
1363,547,1036,False,Cytoplasm,5,13
1364,549,1036,False,Cytoplasm,5,13
1365,831,1048,False,Nucleus,6,13
1366,832,1049,False,Nucleus,6,13
1367,1640,1048,False,Cytoplasm,4,13
1368,1640,1048,False,Cytoplasm,4,13
1369,520,1061,False,Cytoplasm,5,13
1370,520,1061,False,Cytoplasm,5,13
1371,736,1063,False,Cytoplasm,6,13
1372,738,1064,False,Cytoplasm,6,13
1373,914,1085,False,Cytoplasm,6,13
1374,802,1095,False,Nucleus,6,13
1375,800,1094,False,Nucleus,6,13
1376,802,1096,False,Nucleus,6,13
1377,800,1094,False,Nucleus,6,13
1378,801,1096,False,Nucleus,6,13
1379,799,1093,False,Nucleus,6,13
1380,802,1096,False,Nucleus,6,13
1381,834,1094,False,Nucleus,6,13
1382,833,1093,False,Nucleus,6,13
1383,809,1100,False,Nucleus,6,13
1384,810,1101,False,Nucleus,6,13
1385,836,1152,False,Nucleus,6,13
1386,836,1153,False,Nucleus,6,13
